7,4.0,345.040592821665,286.13880228890105,59631.0
7,2.0,343.1933922119012,284.2678245512376,54900.0
7,0.0,344.7935782067041,285.4278965663226,55231.0
7,5.0,345.3081829628153,285.1955157134712,57004.0
7,1.0,345.06688431314655,286.03361660763085,54353.0
7,3.0,345.38843871656036,286.51581215082496,58042.0
8,2.0,465.11916213228045,266.8399045168409,52633.0
8,1.0,464.61617119468184,266.1595395897692,56373.0
8,3.0,464.24151171558395,265.04284237140183,53405.0
9,4.0,262.6782738918672,27.661439722549954,54773.0
9,9.0,262.0888769478134,27.840837197347742,54494.0
9,2.0,262.49409796143544,27.5306678082618,55101.0
9,11.0,261.71412345418696,27.567849478181625,54983.0
9,16.0,261.9907113833655,27.55423313607444,52022.0
9,7.0,262.4619762514866,27.80243801760996,55809.0
9,13.0,261.51509311833405,27.662553752686176,54690.0
9,1.0,262.0945652104107,27.477549214091738,57405.0
9,5.0,262.4999170032334,28.00704013112094,56070.0
9,6.0,262.2810754196914,28.117393259073847,55460.0
9,14.0,261.28082672793926,27.91718703835712,55481.0
9,15.0,261.5737096524191,28.01436945893419,53752.0
9,0.0,262.0986221323448,27.77276205241502,56664.0
9,8.0,262.0307576648253,27.342146189085238,52077.0
9,10.0,262.0437271104887,27.17952331211247,54801.0
9,12.0,261.944682330594,27.959439982652246,55115.0
9,3.0,261.8913881019221,27.891926308598137,56393.0
10,0.0,371.10130012805485,343.8610478276928,57558.0
10,1.0,370.40433568064407,342.96326758082944,58106.0
11,0.0,293.07195642960403,88.92959181944681,54755.0
11,1.0,293.96264959188255,91.23962472027394,50884.0
12,3.0,237.08247418887788,243.6128573436247,65436.0
12,4.0,237.09901059947913,242.7473681006795,65218.0
12,6.0,238.67611940412021,241.4719855138002,65777.0
12,9.0,237.95608690827765,244.15487666065852,63654.0
12,7.0,239.12456237573807,241.63370111557933,67551.0
12,10.0,239.77815537758363,245.77118615419874,64715.0
12,8.0,238.21171658327322,241.40322846586733,67741.0
12,5.0,237.83425275554237,241.81000959842265,68304.0
13,3.0,277.78607664075554,137.8484459975369,53022.0
13,5.0,276.7575131009223,133.66872087665396,52602.0
13,4.0,277.2640248187722,136.04436121342673,53642.0
14,3.0,162.4105309845789,137.30180701332813,54888.0
14,5.0,162.85061638043285,136.92732098577085,59009.0
14,4.0,161.3436064970567,138.70171998256774,56671.0
15,3.0,121.31515182498163,383.02339879299444,52552.0
15,4.0,120.67235047200995,382.1258381614143,53142.0
16,3.0,277.2452666573432,75.65928932110914,53075.0
16,4.0,275.7294596678121,74.72634767740614,51997.0
17,4.0,82.99003922473655,62.30947428224012,55092.0
17,3.0,83.2115305322986,62.77069534790302,61265.0
18,4.0,190.24264354084045,270.86221904243973,52987.0
18,5.0,190.17638728664548,270.41153112077274,54765.0
18,6.0,190.9379274605993,270.40815058612736,54168.0
19,4.0,67.15729902866588,55.62051659053318,56602.0
19,5.0,66.10312390990566,53.452085269306366,62127.0
20,5.0,254.99735407394357,167.97411706696425,53789.0
20,4.0,253.98171577837465,167.14595321205007,55211.0
21,5.0,363.1125170996165,414.7689730757022,53143.0
21,4.0,363.3417232346918,415.1171824235285,54676.0
22,6.0,463.9674525673477,264.7140660197066,53636.0
22,7.0,463.80752656344794,263.950236660443,53191.0
22,5.0,464.85703556146257,264.9359695688534,52985.0
23,6.0,182.21344879804693,255.34406914189535,53040.0
23,7.0,181.01011790221716,254.5240360439834,59305.0
23,8.0,181.89366029009076,254.3096133420785,55188.0
23,5.0,181.56044493189933,256.192274452966,54920.0
24,6.0,232.39580711678525,215.37493854394748,57027.0
24,7.0,234.08008489720643,214.18021211162963,55568.0
25,7.0,370.23603961959714,346.22324724713934,54479.0
25,5.0,368.2101392471566,346.66855993142184,56002.0
25,6.0,368.4961364423928,346.1644077386899,55064.0
26,7.0,93.7837636758037,333.9579776199613,54472.0
26,6.0,94.61977198050481,334.15123409409017,54037.0
27,5.0,357.1585330628215,482.756941024444,54100.0
27,7.0,363.48950684908596,480.19944350673734,55551.0
27,6.0,359.1553636807938,481.2392295208116,52945.0
27,8.0,363.5015219138978,480.3051256833185,58636.0
27,9.0,364.6214737650279,480.9711554639431,53729.0
28,9.0,253.6627088302238,116.14463860268815,53773.0
28,10.0,254.07704429938983,117.53064861078298,55532.0
28,8.0,252.83562121673864,117.01288800808658,57417.0
28,11.0,254.77843403863073,116.4077943124403,57342.0
28,12.0,254.5124728657776,116.54566275000401,53932.0
28,13.0,254.90018363745878,117.11777854496528,55851.0
28,7.0,253.23558529207136,118.62001660259602,51020.0
29,8.0,356.1549324667327,92.2940586695997,59106.0
29,9.0,356.42291963813335,91.76197364397954,56165.0
29,10.0,357.84245559043114,91.63405451679115,58242.0
29,11.0,356.67818567102523,90.58141592472931,59923.0
29,12.0,355.91271042959374,90.25475922443603,58232.0
30,10.0,349.6336020776346,286.8327996559642,54047.0
30,9.0,345.4698536560448,285.0770415320367,57752.0
30,8.0,347.29418385317564,285.1204599397997,53787.0
30,11.0,349.77164544451784,287.0406013300391,56338.0
31,10.0,181.26393786206413,253.804792537387,53073.0
31,9.0,182.83248245369367,252.06637876068922,53982.0
31,8.0,183.3559675926639,251.34657517896696,55144.0
31,11.0,182.35548924800963,252.3613616205276,54582.0
32,13.0,95.19705474986893,201.90467388637063,60629.0
32,14.0,95.24104092609325,202.61608988893536,61118.0
32,16.0,96.10567865486905,204.03733330240803,57963.0
32,10.0,96.0440914428593,202.76547634635716,61831.0
32,9.0,95.46658127513476,202.0239579165762,64520.0
32,8.0,95.32494021041651,201.35902107391084,51884.0
32,11.0,95.1981414831955,202.92769026618038,60018.0
32,12.0,95.80261777670134,202.68966737966824,58574.0
32,15.0,95.35228937480426,202.93135768650095,61433.0
33,11.0,96.78057218089748,126.41084390910437,56847.0
33,12.0,98.14257266167438,124.10945545041318,57018.0
34,13.0,363.1629411325204,354.0139216416102,57008.0
34,11.0,362.9974801362396,355.1170089524664,58633.0
34,14.0,363.64202934345803,353.32859551580253,59035.0
34,12.0,362.65957354739,355.6750368099823,56736.0
34,15.0,363.3961200487106,355.0119767012636,56450.0
35,10.0,80.30797139889252,82.18508798243725,61274.0
35,11.0,80.1551920566324,83.73709420295215,57682.0
35,12.0,79.15605510046437,85.33679108454666,56425.0
36,10.0,436.21407770153064,290.0410291850415,55037.0
36,9.0,435.83129270238084,291.3358301811362,53993.0
36,15.0,434.946220742389,293.6745164056535,56626.0
36,11.0,436.2893360241966,289.9822577390089,57089.0
36,13.0,435.2228452846667,290.8004899411346,57806.0
36,14.0,435.2666959708058,292.2694071090179,59766.0
36,12.0,435.5759309370136,289.9417555259166,57840.0
37,11.0,82.77882321583678,80.45598384875052,57254.0
37,12.0,82.32619108012504,79.50601462588112,59907.0
38,15.0,314.04928647797004,257.57442019526405,55561.0
38,13.0,314.1427128826139,256.6603353281169,55462.0
38,12.0,312.7804854802118,256.03203185467754,53613.0
38,14.0,313.18955313016454,256.1192897993789,56082.0
39,15.0,233.19732768884316,304.42289813743685,58966.0
39,13.0,235.63653501806107,305.140929338293,54355.0
39,14.0,234.3524663188021,305.1382184381076,58200.0
40,16.0,355.81626220294504,106.48042502434595,57928.0
40,15.0,357.71722458579814,107.20373088913219,56376.0
40,13.0,357.1626554863687,105.94401907359233,56120.0
40,14.0,359.1669619111633,107.25646312579177,55745.0
40,17.0,357.531520096235,106.36713097351073,61671.0
40,18.0,356.28300284394265,104.90793026877954,59460.0
41,18.0,360.6730801333391,87.08135806876449,63410.0
41,16.0,362.6498402025091,86.46422054601845,59041.0
41,13.0,360.94350331382054,86.145125020417,59155.0
41,15.0,361.5302259933631,87.07703665349689,60296.0
41,17.0,361.3109243314133,86.58934565189186,59073.0
41,14.0,361.5902866241085,85.87971791156752,62023.0
41,19.0,360.854926831968,86.51183870476517,55149.0
42,18.0,113.12764570057304,289.5136848688277,56415.0
42,15.0,113.31804412440349,288.1027805822886,61252.0
42,16.0,113.36692361142029,288.06262019679815,62262.0
42,13.0,116.0,288.0,55201.0
42,14.0,114.21950517172755,288.2472984509409,59511.0
42,17.0,114.52132494271109,287.78814072210065,61135.0
43,13.0,60.362789402148294,284.9729305061285,53371.0
43,14.0,60.95355758417451,284.6971758773117,53320.0
44,16.0,168.53813629542492,125.75336316630168,55968.0
44,15.0,167.85500493830122,127.07662797088655,55043.0
44,17.0,168.84178599541025,126.01370413719391,54583.0
45,16.0,347.5547397381132,84.0016984519748,55534.0
45,15.0,347.35635315356234,83.34858153632777,57378.0
45,17.0,347.55028793688354,83.15124555584337,56039.0
45,14.0,345.58587776117656,82.77783804573228,57668.0
46,18.0,477.7008141163452,68.20395712154414,57167.0
46,22.0,478.2130073305401,67.04202934670212,55759.0
46,20.0,478.4662379568737,67.32001982554875,57928.0
46,16.0,477.51184736181006,68.02379343704962,54981.0
46,17.0,477.378517945541,68.11888649304852,58974.0
46,19.0,478.5895747219046,67.49303424989894,58118.0
46,21.0,479.0877991088296,67.8985007461295,57585.0
47,14.0,421.9208637950763,421.9466228512929,53344.0
47,16.0,419.7874956039046,423.01422551438975,53242.0
47,17.0,420.08231592432793,423.3841229029907,54564.0
47,19.0,419.17074227997836,424.52235280189797,54359.0
47,18.0,419.7196391606724,423.08879982968216,54248.0
47,15.0,420.7938459063048,423.0069585752032,53767.0
48,16.0,103.88735456474268,350.7076414999505,53050.0
48,17.0,103.09402852243684,348.59623026189615,53139.0
48,18.0,103.27800890853995,349.2151694753024,53833.0
49,15.0,493.88749939700494,311.19704929767914,56383.0
49,16.0,492.9674477763315,309.9535258857144,57936.0
49,14.0,494.1571859751095,311.7675957564947,54207.0
49,17.0,493.91907469889503,310.0947904083847,53598.0
49,19.0,493.8098069699468,309.87199497268733,53615.0
49,18.0,493.8138212054503,310.50136496192107,53158.0
50,15.0,244.74486682046577,292.18742444509604,54075.0
50,16.0,246.16929416214734,293.64433025860535,57135.0
50,17.0,245.8267930585176,294.28079929161197,55722.0
51,15.0,215.3583924793084,157.3078883027395,56778.0
51,17.0,214.20783523614313,156.92221259633845,59320.0
51,29.0,213.5213875888112,156.16953429607526,59851.0
51,24.0,214.16659678134218,155.66606064710294,58756.0
51,21.0,214.07466230604226,156.89684534419413,56895.0
51,18.0,213.98157406280993,156.10039476724953,58806.0
51,23.0,215.39870845559005,156.49310195549228,56832.0
51,28.0,216.23593521190134,156.5313918419055,57868.0
51,30.0,214.9264731250481,156.68435985842433,57605.0
51,20.0,213.20981358009558,156.3197640525371,56620.0
51,26.0,214.3421993842322,156.5839513560135,59494.0
51,31.0,215.78397991547095,156.7584044089663,56464.0
51,19.0,214.30358300362292,156.5639216138871,60171.0
51,27.0,214.02987138588279,156.61698745447484,58210.0
51,16.0,215.7633063314538,155.84844325259482,56197.0
51,22.0,213.16578758363892,157.7560050103178,58361.0
51,25.0,214.33583768955558,156.8068340232209,58738.0
52,15.0,141.64621797900568,142.74354710397714,65201.0
52,14.0,140.97421968488854,143.63022017770874,59246.0
52,17.0,141.31818504783112,143.24749789210614,63049.0
52,18.0,141.48014523060874,143.5495068530855,61616.0
52,16.0,141.3092365482455,142.51498182897365,62768.0
53,15.0,140.3841456500891,185.73985154588848,59210.0
53,16.0,139.65809964275954,187.05528843553685,61480.0
54,16.0,310.264821955603,114.14099817586902,56657.0
54,15.0,309.8836168839792,114.40067081797848,58730.0
55,15.0,186.33316203877814,270.5151265777962,52940.0
55,16.0,187.47282687779804,268.61832605782126,54283.0
55,14.0,186.80557774271784,269.1390079754397,53429.0
56,10.0,188.46394981719536,270.3827333144351,53188.0
56,9.0,186.9601451256203,271.84738255252347,54194.0
56,11.0,187.03802283241623,269.725348567295,52909.0
57,10.0,322.52176998318504,248.4204246003852,58707.0
57,9.0,321.18207454825034,246.75280691352,59196.0
57,11.0,322.81360331622244,247.72129119814747,56237.0
58,10.0,317.7997296840641,152.70345260455696,52772.0
58,11.0,320.53211940692387,152.8047840954484,57296.0
59,10.0,361.2703712984543,102.2125720800616,56323.0
59,9.0,360.5205996353267,102.48157401861553,57537.0
59,11.0,359.49762733413496,100.30713148288645,54257.0
60,11.0,304.19252659845665,59.76237019133562,55454.0
60,10.0,303.8140739627662,61.76087968240084,57727.0
61,11.0,510.0,2.0,48916.0
61,10.0,510.0,2.0,49660.0
62,10.0,360.2071614182808,348.26413839693004,56409.0
62,9.0,358.9602029220778,349.9312082336212,59654.0
63,17.0,341.8099172020077,285.91334682722413,52953.0
63,18.0,341.58431783473156,284.6682944861943,55161.0
64,17.0,141.72609772304025,179.6213258200285,56672.0
64,18.0,141.22501190818363,179.9508146099097,56335.0
65,17.0,254.2402119838463,120.79079699317903,57895.0
65,18.0,254.4397096051099,120.78710073580078,61307.0
66,23.0,90.0235870130152,61.5550347918824,53876.0
66,18.0,89.05635511019595,62.10414732382184,53940.0
66,22.0,88.95008188455176,62.4021828128846,54923.0
66,20.0,88.77200424385174,62.74375189067025,54654.0
66,25.0,89.53207685496332,62.931533764582795,53203.0
66,24.0,89.37899507171123,62.43196814403695,54446.0
66,26.0,89.86065751188221,61.993878623579484,54355.0
66,17.0,89.66162504126632,61.23711110122065,53709.0
66,19.0,89.27432276763061,61.68960332635369,54261.0
66,21.0,89.10714301395039,62.117159689400715,53773.0
67,17.0,358.3081162795977,350.21689071615896,55969.0
67,19.0,358.86523611310383,349.45123678628795,55875.0
67,18.0,360.11537992321934,349.6915346724322,55342.0
68,24.0,436.1474823172986,286.771883234388,56707.0
68,18.0,435.0427666519458,293.3038207327694,56399.0
68,29.0,436.70448450689145,288.28034638593914,57013.0
68,20.0,435.95345897081876,292.221822435069,56476.0
68,23.0,436.4716116748813,287.265405773146,57012.0
68,28.0,436.609388335384,287.2417051656159,60747.0
68,30.0,436.1902075117337,288.9625691137557,56772.0
68,19.0,436.0650982465971,292.9315807602907,57642.0
68,26.0,436.9326925338173,286.95827993091933,61151.0
68,27.0,437.3707280526465,286.45901017990144,61808.0
68,25.0,436.3369356726179,286.8528350632467,60118.0
68,22.0,434.8850281453318,291.44782555901116,56833.0
68,21.0,435.54982832179087,291.5994507938315,54840.0
68,17.0,434.99348113317524,293.29560335835066,55735.0
69,14.0,314.65555996201545,255.38690421154698,56027.0
69,15.0,315.3669349589249,254.54838043816008,55290.0
70,15.0,109.23571749768846,267.97841402876486,53955.0
70,14.0,107.82678800449455,269.71382842925686,53770.0
71,8.0,277.16876777585566,129.64769813402293,52251.0
71,7.0,275.999019127722,131.2633903029559,54157.0
72,8.0,281.1823924473301,167.74750640132876,53417.0
72,7.0,280.6734036837854,167.04421431389756,59775.0
73,19.0,238.53222215487338,251.54109471596007,54164.0
73,21.0,239.12518228865102,251.81992947657537,63152.0
73,20.0,237.68839056980295,250.5003013714075,56210.0
74,19.0,71.34821271310453,174.13855182143735,59333.0
74,20.0,71.76009453326601,172.93707882277127,54742.0
75,20.0,251.12879320739685,293.6358794975729,60050.0
75,21.0,250.33987083772624,293.8536348449091,56834.0
75,19.0,251.08797691244462,294.71742607079193,58105.0
76,20.0,98.7473505187677,346.4319776734872,52228.0
76,22.0,95.02173467443023,345.02074222706955,53419.0
76,21.0,97.0728163821643,346.3922796013354,54606.0
77,21.0,186.6624416251338,270.54388741550724,53966.0
77,20.0,185.28801435068402,270.2840281340141,54010.0
78,21.0,93.60464913155262,203.23911655528346,62903.0
78,23.0,95.24943375434619,203.0453030442721,66509.0
78,20.0,93.52965768746371,204.12573959399086,57300.0
78,22.0,94.74472249663779,203.38988132776979,65384.0
79,21.0,137.99525568447353,186.96088699127122,60020.0
79,20.0,137.6469550418231,184.56623874500292,56473.0
80,18.0,343.21972811622373,80.80068444136813,57489.0
80,23.0,347.9244500739608,80.43503125586957,58207.0
80,22.0,347.1345201216407,80.985907663795,60057.0
80,20.0,348.0886248926694,80.12381766690734,57841.0
80,21.0,348.3372387503001,79.31332972292805,56873.0
80,19.0,343.70511376631083,80.09235384609255,57558.0
81,23.0,66.36199970783993,431.3179734390246,59090.0
81,39.0,67.26031948923853,433.03502169842744,61482.0
81,55.0,68.8053708961277,431.76841064390055,58789.0
81,64.0,68.70134183339147,431.89742746056845,58579.0
81,37.0,67.78655243273575,433.2977544342876,59264.0
81,31.0,66.1487522269411,432.1678198224734,59486.0
81,50.0,67.8512452626316,431.1134625775803,58774.0
81,53.0,68.28822604451291,431.39967482800074,60271.0
81,60.0,68.49053334704556,432.31064846198257,60418.0
81,45.0,67.44153967553736,432.9465391992414,58684.0
81,27.0,67.39843604902009,431.9709396440226,59722.0
81,41.0,68.43741511814659,432.2426670204413,58872.0
81,25.0,66.08447642320125,431.8245308817951,61952.0
81,63.0,67.175640174016,432.05048839043025,60197.0
81,38.0,67.9957660042869,433.37245973196246,59755.0
81,58.0,68.38683771697387,432.2173977344148,61378.0
81,32.0,65.118833294721,432.5827280851977,57606.0
81,42.0,67.17119805744386,432.7273579019566,60565.0
81,54.0,68.81734291678598,431.27489080881685,58773.0
81,35.0,66.99775578951017,432.89459098924544,60512.0
81,28.0,67.0788120021713,432.3787191518787,59768.0
81,44.0,68.58882326732464,432.98013919231124,59448.0
81,51.0,67.83544645878766,430.9221561428037,60851.0
81,30.0,66.7660281585334,431.54288713415605,61300.0
81,48.0,66.7837164561779,431.55859167873285,59703.0
81,59.0,68.07870956842845,432.68430690914886,61217.0
81,62.0,67.78302699531935,431.0137810438524,60503.0
81,56.0,68.2041498563526,432.67503745805243,59006.0
81,26.0,65.27744266685204,431.79071739248315,58473.0
81,36.0,66.39754602812802,433.98091662117054,59901.0
81,40.0,67.89362188762752,433.20211865041114,60488.0
81,33.0,66.09658488731071,433.5344014296315,59692.0
81,47.0,67.37649984703575,431.84799685317773,59781.0
81,22.0,66.46537209144478,430.3796168965663,58730.0
81,43.0,68.68715485059674,432.4171772913885,59609.0
81,52.0,67.94362454796898,430.79267982529035,59211.0
81,24.0,66.44133812732309,431.9765487275383,60916.0
81,49.0,67.34279798771955,431.1777631594264,59436.0
81,57.0,67.83569574915126,432.57643340232636,59784.0
81,61.0,68.61576419717115,431.2548160537726,61266.0
81,46.0,68.28843474453649,432.5983236948406,59840.0
81,29.0,66.22187571944804,430.8767611012653,60211.0
81,34.0,66.25363394413102,432.91111258399974,61454.0
82,25.0,417.67303162282315,424.40876046691807,56959.0
82,23.0,417.5289090483814,425.77944546490795,55246.0
82,24.0,417.1331029802125,425.39547493255435,59951.0
82,26.0,416.86595464194266,424.7180330662154,53794.0
83,36.0,261.62029080499116,27.749910781861793,55213.0
83,22.0,261.82062897113815,27.429364430368906,52384.0
83,33.0,261.8362178164592,27.306343478287882,53044.0
83,43.0,262.074734448782,27.92033366205636,53596.0
83,46.0,261.7824607643693,27.646775311924742,53407.0
83,29.0,261.5655257619767,27.638885068611703,54236.0
83,24.0,261.49601502090076,27.954533956736313,54714.0
83,39.0,261.22671446885556,27.177823055817754,53451.0
83,23.0,261.8298640457754,28.146167795692463,54446.0
83,34.0,261.8934948815863,28.93515325046237,52898.0
83,41.0,261.3909270779745,28.51804058242338,54227.0
83,31.0,262.11288328692734,27.635458857758383,54159.0
83,45.0,262.3049250403587,28.350336732314496,56413.0
83,37.0,261.80625094056103,28.452399549843957,54802.0
83,27.0,261.5551775188624,28.05920737894732,54854.0
83,25.0,261.97234432298666,27.734742127570033,54459.0
83,38.0,261.5003679924612,27.852884911634327,57018.0
83,42.0,261.90329230982786,27.703331731170174,53127.0
83,32.0,261.93747383668364,27.740030718443432,54063.0
83,44.0,261.5915360703452,28.322912243190082,53502.0
83,28.0,261.39064665843387,27.826207491261133,54099.0
83,47.0,261.47599956842015,28.619110580842765,53652.0
83,30.0,261.8762688547977,27.90368015490344,55493.0
83,35.0,262.311630526792,28.527534544426988,52713.0
83,26.0,261.6684836965002,27.28361543798667,54567.0
83,40.0,261.5502559164194,27.546315160361065,56408.0
84,24.0,187.35961298690995,268.5737749492426,54982.0
84,26.0,186.5700935872758,268.5294069217918,54491.0
84,27.0,187.04992735659832,270.5387357271527,54374.0
84,29.0,186.59889548897905,269.65688286284063,55635.0
84,23.0,186.11316113969983,269.2231053987467,54573.0
84,28.0,186.91317751964766,269.73296104035677,55840.0
84,30.0,187.33512803133718,270.722861268182,55244.0
84,25.0,187.12115293750753,268.71285913114593,54334.0
85,25.0,152.96671651299687,141.84240137437772,57108.0
85,24.0,152.3425733128932,144.34650899873353,58109.0
85,23.0,152.17181168834756,143.80068512862792,57347.0
86,24.0,136.33838212566025,188.79797255296555,56648.0
86,25.0,138.1025864034199,186.88980714508386,57014.0
87,24.0,137.46042682409663,184.0670130856508,56683.0
87,25.0,137.11651538595524,184.07841781164896,58770.0
88,25.0,69.28216006817516,55.99114801178237,54641.0
88,24.0,67.910891983807,54.759201337708554,55649.0
89,25.0,489.21361140013227,50.679034091868296,55702.0
89,26.0,487.6417313450618,50.44332705158931,55716.0
89,24.0,486.9075928984569,49.76888481948256,55961.0
90,25.0,99.23928173611255,345.24603831252097,53887.0
90,24.0,96.9980520853515,345.5852600184647,53345.0
91,25.0,245.94891263639659,290.14254504627576,56992.0
91,24.0,244.04736906720274,291.8799969928476,56149.0
92,28.0,266.92217098948106,93.01717281682818,65087.0
92,26.0,265.493848800732,93.4308579303474,57312.0
92,27.0,266.6936779420313,94.03172971921052,64512.0
93,28.0,270.0490365070316,69.13331878745838,55823.0
93,26.0,270.8155203978835,69.67443897799,57951.0
93,27.0,269.30619668093584,70.88597684184604,54411.0
94,34.0,418.5843299700801,423.94592461807446,54827.0
94,35.0,419.9603228282224,423.79157429136666,54216.0
94,28.0,414.66547298668314,425.0679073736808,52976.0
94,30.0,417.89772040436765,423.53668974054375,54228.0
94,32.0,417.4854293313246,424.45329630504307,53684.0
94,31.0,417.11864618932094,424.1760238906477,53169.0
94,36.0,419.7857964681007,423.8271897945293,54665.0
94,29.0,414.461550381088,424.68331497322896,52532.0
94,33.0,419.0337298468242,425.35950218577267,53978.0
95,36.0,88.88751406224976,62.0690620608163,54290.0
95,28.0,88.34785851519217,61.77137000357117,54610.0
95,33.0,88.86630638518632,62.41343188415686,54843.0
95,30.0,89.17297949777998,61.556075350429246,56661.0
95,34.0,89.01857168209952,62.820542648327056,54939.0
95,35.0,89.43576734088157,61.764950443455895,55316.0
95,29.0,89.15572978982716,62.03619019995169,55404.0
95,31.0,89.50345108858279,61.60186462846771,57140.0
95,32.0,89.94193703437375,61.74535750231504,53877.0
95,37.0,88.84512132595071,62.60059387786654,54277.0
96,29.0,311.12545956589094,162.47540381890946,58012.0
96,28.0,310.06312681316734,163.1345835093726,55854.0
96,30.0,311.4217715968951,161.83381910533927,57277.0
97,27.0,426.51711146080737,257.3722157883814,52659.0
97,28.0,427.4941277479354,258.3058632344908,56738.0
98,28.0,288.63307239544673,80.78517990007458,53481.0
98,27.0,288.0847149900371,79.1838242733249,52658.0
99,29.0,103.87098433536705,351.81920005675335,57492.0
99,30.0,103.07377920487033,351.7206981539381,55288.0
99,28.0,101.88190285354469,349.7101692921594,56083.0
99,32.0,103.13701375364904,352.1311806432668,54380.0
99,27.0,100.62089438946379,348.3800223639002,55098.0
99,31.0,103.5225645234592,350.90285853323206,54569.0
100,29.0,128.5638950484916,235.08968093217803,55644.0
100,30.0,130.1116811492463,234.9796951508514,59512.0
101,22.0,363.266343949322,356.23488977861626,57398.0
101,21.0,363.98211786771645,358.0236892347143,54472.0
102,32.0,134.40071553126054,187.96781779807097,56182.0
102,31.0,134.6616098365991,188.06776128071843,56306.0
103,32.0,139.7981951053029,184.09761790346636,57362.0
103,31.0,138.28540258706988,184.48236375937006,58074.0
104,34.0,213.93576918059046,156.5328670045764,58825.0
104,32.0,214.51058477110556,155.7120644914008,57730.0
104,31.0,213.23313938603178,155.80541723189748,58295.0
104,36.0,214.09632848358552,155.80721917984542,59527.0
104,33.0,214.01703076441598,156.02087181797626,59101.0
104,35.0,213.03936840178363,156.0439353279616,58597.0
105,32.0,287.3594630663145,84.77683836891848,53275.0
