25,5.0,4.382168065528152,2.0250825143976434,2.714905108311673,1.6382565214071043,1.8964220306372976,0.4734399510520013,378.51625366210936,675.904052734375,169.50167846679688,367.2926330566406,181.3866324026665,4.0,4.0,8.0,218.92513582434384,200.85099732869497
26,2.0,3.6609586408475043,0.4919614373708993,0.4919614373708993,0.4919614373708993,0.4919614373708993,nan,472.61643981933594,548.8414916992188,396.3913879394531,548.8414916992188,76.22505187988281,1.0,4.0,5.0,232.1574465559043,291.4197031020193
27,2.0,3.674715142904378,0.5389197963103672,0.5389197963103672,0.5389197963103672,0.5389197963103672,nan,259.9722213745117,287.6474304199219,232.29701232910156,287.6474304199219,27.675209045410156,1.0,4.0,5.0,224.1306726511339,50.3134773713029
28,2.0,4.4307860022165855,1.4860635673887144,1.4860635673887144,1.4860635673887144,1.4860635673887144,nan,283.4715805053711,336.0732116699219,230.8699493408203,336.0732116699219,52.60163116455078,1.0,3.0,4.0,215.9811139725599,152.73626140189185
29,3.0,4.142898510704355,1.477639802113445,1.7139764170479566,1.241303187178933,1.7139764170479566,0.33423044612573427,237.30163065592447,276.09771728515625,171.66334533691406,264.1438293457031,46.66913493900168,2.0,2.0,4.0,309.13825145065476,465.910075102003
30,3.0,3.520000002258703,0.9795287560340962,1.074822936139369,0.8842345759288233,1.074822936139369,0.13476632192010132,261.8590901692708,347.62744140625,218.84396362304688,219.10586547851562,60.64747702132305,2.0,2.0,4.0,130.22984746708227,337.329503794403
31,2.0,5.254149244481864,2.1305938723634874,2.1305938723634874,2.1305938723634874,2.1305938723634874,nan,220.7379150390625,259.55816650390625,181.91766357421875,259.55816650390625,38.82025146484375,1.0,3.0,4.0,280.00230597032134,288.27670602813396
32,2.0,3.672707461088942,2.2135201336382244,2.2135201336382244,2.2135201336382244,2.2135201336382244,nan,251.80335998535156,331.7327575683594,171.87396240234375,331.7327575683594,79.92939758300781,1.0,3.0,4.0,224.42148581291877,215.83118121514798
33,2.0,3.668226834784223,0.19420440085031274,0.19420440085031274,0.19420440085031274,0.19420440085031274,nan,328.5572052001953,410.9783630371094,246.13604736328125,410.9783630371094,82.42115783691406,1.0,3.0,4.0,355.36839938703247,200.5428877719309
34,2.0,2.560000003011603,1.74915563044767,1.74915563044767,1.74915563044767,1.74915563044767,nan,229.46390533447266,269.0506286621094,189.87718200683594,269.0506286621094,39.58672332763672,1.0,3.0,4.0,159.24778534371035,184.03533980455734
35,2.0,3.665112430407197,2.1573019586009603,2.1573019586009603,2.1573019586009603,2.1573019586009603,nan,253.19957733154297,299.1831359863281,207.2160186767578,299.1831359863281,45.983558654785156,1.0,2.0,3.0,3.4736587045161276,417.90694189621877
36,2.0,4.480000001505802,1.1150690832285695,1.1150690832285695,1.1150690832285695,1.1150690832285695,nan,481.4897766113281,539.5623168945312,423.417236328125,539.5623168945312,58.072540283203125,1.0,2.0,3.0,199.47905727613804,135.1833388389022
37,2.0,3.329459356744972,0.9374159854865122,0.9374159854865122,0.9374159854865122,0.9374159854865122,nan,218.1429672241211,243.1365509033203,193.14938354492188,243.1365509033203,24.99358367919922,1.0,6.0,7.0,216.6604491588106,219.1661189573484
38,3.0,4.232426482940007,1.3128818588786575,1.4020857695892353,1.22367794816808,1.4020857695892353,0.1261533803436175,283.5401916503906,312.792236328125,265.8177490234375,272.0105895996094,20.838256596487838,2.0,5.0,7.0,275.3347946144609,14.827730782033813
39,3.0,3.902770470307433,0.8617887222516946,1.3129406894252353,0.4106367550781538,1.3129406894252353,0.6380252306681228,190.70136515299478,209.5677947998047,165.49472045898438,197.0415802001953,18.542882113206886,2.0,6.0,8.0,277.6057426367847,288.0351977252275
40,3.0,3.520000002258703,1.059294150164109,1.6780968226517323,0.4404914776764857,1.6780968226517323,0.8751191318647135,243.8346201578776,340.1302185058594,162.708251953125,228.66539001464844,73.22211738363212,2.0,5.0,7.0,176.55021253523205,258.9482823760871
41,3.0,3.636682887276022,1.7854048116916,2.299027547792379,1.2717820755908205,2.299027547792379,0.7263722393368993,339.6002909342448,431.06951904296875,251.71383666992188,336.01751708984375,73.26546435709164,2.0,6.0,8.0,251.17036287165942,238.97373957327468
42,10.0,3.534308599652107,1.0607652157575602,2.0803657680033316,0.12425564977022513,0.9966638051331036,0.7209952693192576,256.09222412109375,349.2189025878906,174.41661071777344,264.3865051269531,49.58075957010307,9.0,7.0,16.0,167.25216979342008,447.9632923010966
43,3.0,3.73053038095088,1.9375284255688405,2.721770743336076,1.1532861078016052,2.721770743336076,1.1090861219733348,259.77747599283856,297.05859375,237.77293395996094,244.5009002685547,26.504435963059446,2.0,11.0,13.0,220.1439147965633,51.486616714219416
44,9.0,3.199006910833315,0.6815028444764137,0.9693773841522283,0.1892108761207955,0.8074439087446952,0.2796782675152721,402.1766238742405,590.591064453125,230.3356170654297,399.65625,96.55600311659518,8.0,9.0,17.0,238.490995089668,52.464651861072085
45,8.0,3.299773619480306,1.31661127565527,2.7458094834577063,0.49866831420767155,0.8652111677928832,0.9651853765755546,394.8666820526123,583.7514038085938,210.39060974121094,394.588623046875,110.36551751249738,7.0,8.0,15.0,66.987865236008,390.67116762085413
46,19.0,3.4045683037229995,0.9990033361524987,2.5189542766817956,0.36386040723788066,0.7743469753398844,0.6479902163473418,294.18859381424755,432.8028869628906,211.19900512695312,277.67913818359375,60.64276296611354,18.0,10.0,28.0,278.69086166489336,367.45864499129283
47,9.0,3.338279316920499,1.3560703211550962,2.617550825830201,0.2762208117549958,1.1663627753840862,0.7582319928117329,379.11934068467883,537.656494140625,194.3878173828125,372.3121032714844,107.67065219049164,8.0,10.0,18.0,271.82802821706247,10.8697835672747
48,2.0,2.24000000326257,0.5230028358464568,0.5230028358464568,0.5230028358464568,0.5230028358464568,nan,240.36483001708984,286.6195373535156,194.11012268066406,286.6195373535156,46.25470733642578,1.0,7.0,8.0,170.12129914666048,120.50807395008471
49,3.0,3.181830313134718,0.925034719264114,1.2557331920945867,0.5943362464336411,1.2557331920945867,0.4676782653329251,253.56145222981772,311.54827880859375,195.78158569335938,253.3544921875,47.26178112776772,2.0,7.0,9.0,221.47802883127008,51.795865989969975
50,2.0,6.080000000250967,1.5523263630400705,1.5523263630400705,1.5523263630400705,1.5523263630400705,nan,283.67452239990234,361.20050048828125,206.14854431152344,361.20050048828125,77.5259780883789,1.0,7.0,8.0,228.70058971772656,35.41804695408135
51,4.0,4.294147916035373,1.124532841871867,1.7197347138527483,0.4183018223430649,1.2355619894197876,0.6577822561301935,245.98033142089844,315.9026184082031,187.93211364746094,258.9988708496094,47.56008341586693,3.0,7.0,10.0,131.95884410333704,338.0761116713785
52,2.0,3.358246437797351,0.729503764552151,0.729503764552151,0.729503764552151,0.729503764552151,nan,398.215576171875,488.8916320800781,307.5395202636719,488.8916320800781,90.67605590820312,1.0,7.0,8.0,277.73992183195645,300.1151080321232
53,2.0,2.560000003011603,2.233618882456686,2.233618882456686,2.233618882456686,2.233618882456686,nan,243.87117767333984,243.89688110351562,243.84547424316406,243.89688110351562,0.02570343017578125,1.0,7.0,8.0,162.08407746886996,213.83616845332585
54,3.0,3.195427368543031,0.5346117803734832,0.6267467510088995,0.44247680973806697,0.6267467510088995,0.13029852504145256,287.07549540201825,329.7391052246094,243.2042999267578,288.2830810546875,35.33800437032474,2.0,9.0,11.0,165.49663842363785,128.31650612387077
55,3.0,4.46135126681805,0.8091781348334932,1.198890575087567,0.4194656945794196,1.198890575087567,0.5511366184328255,190.17535909016928,192.063720703125,188.8522491455078,189.610107421875,1.3706493540719842,2.0,9.0,11.0,446.2067573362586,100.4521724540658
56,2.0,4.480000001505802,2.475523163300525,2.475523163300525,2.475523163300525,2.475523163300525,nan,221.42711639404297,223.29946899414062,219.5547637939453,223.29946899414062,1.8723526000976562,1.0,10.0,11.0,224.4157326325885,36.94440365834388
57,2.0,3.3441767317797284,1.2226614391774417,1.2226614391774417,1.2226614391774417,1.2226614391774417,nan,207.40684509277344,252.51280212402344,162.30088806152344,252.51280212402344,45.10595703125,1.0,10.0,11.0,180.35172891656373,344.8379122916691
58,4.0,4.401450804566992,0.970003678198346,1.7059873420615328,0.48709667936489787,0.7169270131686072,0.6476569004412687,205.42174530029297,279.45294189453125,161.22923278808594,204.06219482421875,45.4051364378505,3.0,13.0,16.0,166.85826394370272,130.06704521307057
59,2.0,2.560000003011603,0.8042536828957171,0.8042536828957171,0.8042536828957171,0.8042536828957171,nan,227.21849060058594,289.2159729003906,165.22100830078125,289.2159729003906,61.99748229980469,1.0,13.0,14.0,202.80488821593173,116.24271991741509
60,2.0,4.445448561826517,1.1371622347335237,1.1371622347335237,1.1371622347335237,1.1371622347335237,nan,300.64495849609375,339.9816589355469,261.3082580566406,339.9816589355469,39.336700439453125,1.0,13.0,14.0,226.4184128844351,39.422631880349726
61,3.0,4.961161122246696,0.6603260890820715,0.8728071626722024,0.4478450154919406,0.8728071626722024,0.30049361601875874,191.57707722981772,195.9455108642578,185.10968017578125,193.67604064941406,4.666050596591429,2.0,12.0,14.0,408.62553753481876,12.453036546488063
62,2.0,2.5600000030116035,2.405040790175828,2.405040790175828,2.405040790175828,2.405040790175828,nan,235.97325134277344,237.83766174316406,234.1088409423828,237.83766174316406,1.864410400390625,1.0,13.0,14.0,267.81935313355655,8.415571910516697
63,16.0,3.307922314103104,1.0225257051401742,2.4667586884105606,0.09509313216065388,0.9065661395264838,0.6532877442399168,591.1984720230103,917.1110229492188,245.80970764160156,626.1751098632812,168.20268436323596,15.0,12.0,27.0,308.5204044946268,429.54708294299536
64,16.0,3.5015549158251256,0.5503832741372306,1.4463081662323922,0.1353692995090079,0.4640646460126023,0.31528323840266514,727.657548904419,1018.4614868164062,301.7371520996094,762.4912109375,142.70384111180599,15.0,13.0,28.0,336.3440225972469,293.65258915381145
65,2.0,5.269872384755649,0.2532608210874246,0.2532608210874246,0.2532608210874246,0.2532608210874246,nan,192.5472869873047,220.1390838623047,164.9554901123047,220.1390838623047,27.591796875,1.0,12.0,13.0,131.36909775637358,338.59478745929016
66,2.0,5.073017616095143,2.0360970150238105,2.0360970150238105,2.0360970150238105,2.0360970150238105,nan,300.2700958251953,362.61279296875,237.92739868164062,362.61279296875,62.34269714355469,1.0,12.0,13.0,333.1133840159537,316.3998576646683
67,2.0,3.6837970561400617,0.5506360860905894,0.5506360860905894,0.5506360860905894,0.5506360860905894,nan,282.8619613647461,337.6063537597656,228.11756896972656,337.6063537597656,54.74439239501953,1.0,12.0,13.0,238.17789519525,220.61725612896242
68,2.0,5.261507818839307,1.4531990412912275,1.4531990412912275,1.4531990412912275,1.4531990412912275,nan,194.19056701660156,225.99996948242188,162.38116455078125,225.99996948242188,31.809402465820312,1.0,5.0,6.0,160.43936785284112,472.85233190084745
69,2.0,3.341490911489611,2.182997539658589,2.182997539658589,2.182997539658589,2.182997539658589,nan,284.7652587890625,293.35272216796875,276.17779541015625,293.35272216796875,8.58746337890625,1.0,5.0,6.0,198.6616378994026,125.88116918550347
70,9.0,3.193015755721359,1.3656867101934735,4.467460046751847,0.26092410895658846,0.8824747558155488,1.3674710439737865,278.5084957546658,395.8714904785156,178.120849609375,251.91500854492188,84.26821810501345,8.0,14.0,22.0,307.7313924835208,463.7491179275813
71,5.0,4.062257864718674,1.8410474385752225,2.6566465913084727,0.9745433238310908,1.9555913656859012,0.6911829444087426,246.84701843261718,401.63232421875,182.23194885253906,204.17349243164062,80.22530064547159,4.0,15.0,19.0,225.8678883741044,35.93887476184555
72,3.0,2.9253068657841275,1.3706628163857275,2.0301178676533835,0.7112077651180716,2.0301178676533835,0.9326102772781638,247.4699503580729,330.79547119140625,163.4608612060547,248.1535186767578,68.3157784311071,2.0,16.0,18.0,409.21809567898634,10.949037821004572
73,2.0,3.348983188942066,0.7133384402219366,0.7133384402219366,0.7133384402219366,0.7133384402219366,nan,260.8437957763672,273.9534606933594,247.734130859375,273.9534606933594,13.109664916992188,1.0,16.0,17.0,277.93013093173477,398.20589802663
74,3.0,5.545135705069555,1.310292687788938,1.5024667471966715,1.1181186283812046,1.5024667471966715,0.27177516115070954,320.782231648763,442.6567077636719,168.1856231689453,351.5043640136719,114.13874928476784,2.0,16.0,18.0,308.4879250133917,480.64435399234804
75,3.0,4.450340249216434,1.9299378008437307,2.3775364086666104,1.482339193020851,2.3775364086666104,0.6330000216824326,219.44434102376303,251.03848266601562,166.0022430419922,241.29229736328125,37.99816144244083,2.0,16.0,18.0,235.43519483878217,455.86806913354303
76,2.0,3.286642308572451,0.18711364540234565,0.18711364540234565,0.18711364540234565,0.18711364540234565,nan,254.98927307128906,258.5648193359375,251.41372680664062,258.5648193359375,3.5755462646484375,1.0,8.0,9.0,156.39590348221657,37.5035538570875
77,2.0,3.3278805798371973,1.0559654830783733,1.0559654830783733,1.0559654830783733,1.0559654830783733,nan,224.75607299804688,252.7290802001953,196.78306579589844,252.7290802001953,27.973007202148438,1.0,8.0,9.0,257.91022488157716,458.1640977864734
78,2.0,3.340678419947322,0.7102980608626833,0.7102980608626833,0.7102980608626833,0.7102980608626833,nan,281.1145248413086,365.4393005371094,196.7897491455078,365.4393005371094,84.32477569580078,1.0,8.0,9.0,321.62353359361657,379.9110364951415
79,2.0,2.880000002760637,0.7055003508501649,0.7055003508501649,0.7055003508501649,0.7055003508501649,nan,188.55758666992188,201.62265014648438,175.49252319335938,201.62265014648438,13.0650634765625,1.0,8.0,9.0,332.71171817263814,67.84513803195377
80,7.0,3.6856861567300108,1.1296839474713098,2.097618523925097,0.16256736155080825,1.1179877447876947,0.6864332904915667,247.10721261160714,299.36376953125,198.93968200683594,234.21702575683594,34.30961394238948,6.0,17.0,23.0,180.571898307352,140.33593444049092
81,2.0,3.3636306187733007,1.0453985528048482,1.0453985528048482,1.0453985528048482,1.0453985528048482,nan,184.37894439697266,202.24179077148438,166.51609802246094,202.24179077148438,17.86284637451172,1.0,17.0,18.0,8.140376564226692,118.50119425949181
82,3.0,2.981028318188636,1.1959932567551885,1.4836602852396303,0.9083262282707468,1.4836602852396303,0.40682261313026497,215.78474934895834,234.1896209716797,206.4169921875,206.7476348876953,13.014909545989518,2.0,17.0,19.0,145.09729120032415,13.913883689977292
83,2.0,3.308264146758268,0.736596727461472,0.736596727461472,0.736596727461472,0.736596727461472,nan,247.96571350097656,253.54531860351562,242.3861083984375,253.54531860351562,5.5796051025390625,1.0,17.0,18.0,365.04086509321536,213.15784646735688
84,2.0,4.430281911694811,1.921655845450071,1.921655845450071,1.921655845450071,1.921655845450071,nan,219.3111801147461,271.8266296386719,166.7957305908203,271.8266296386719,52.51544952392578,1.0,18.0,19.0,269.9048136177577,430.4047482075354
85,2.0,2.5600000030116035,1.7709507591593796,1.7709507591593796,1.7709507591593796,1.7709507591593796,nan,293.9923858642578,337.7023010253906,250.282470703125,337.7023010253906,43.70991516113281,1.0,18.0,19.0,235.17803481865843,94.12794767275159
86,2.0,2.5600000030116035,1.6131107773603064,1.6131107773603064,1.6131107773603064,1.6131107773603064,nan,245.9582977294922,308.819580078125,183.09701538085938,308.819580078125,62.86128234863281,1.0,18.0,19.0,73.32618015687896,389.3364120722297
87,6.0,4.176403863114039,0.8230849501968762,1.5694298729581668,0.19605090352880136,0.6353149529338867,0.638446988041839,478.1536865234375,611.8489379882812,353.219970703125,483.6540222167969,82.2534561136285,5.0,19.0,24.0,357.96448148765427,94.94959428293805
88,2.0,4.425559167791285,1.23648549225629,1.23648549225629,1.23648549225629,1.23648549225629,nan,373.1172332763672,459.6390380859375,286.5954284667969,459.6390380859375,86.52180480957031,1.0,19.0,20.0,191.82103088509854,77.70429006602353
89,4.0,2.9452427901040537,0.8255091373761546,1.1573644175530144,0.6493316373921026,0.6698313571833466,0.2875778240126079,260.1178436279297,276.5225524902344,239.05117797851562,267.5120544433594,13.919935704767733,3.0,19.0,22.0,289.51526405498527,250.6697689283495
90,2.0,2.880000002760637,1.8348737764310534,1.8348737764310534,1.8348737764310534,1.8348737764310534,nan,169.78324127197266,170.54812622070312,169.0183563232422,170.54812622070312,0.7648849487304688,1.0,19.0,20.0,399.0023606651309,37.22616219867153
91,6.0,3.812835346466063,1.851604922057454,3.4400215441859068,0.3953219525527397,1.783090262546643,1.1280552837829325,334.39555104573566,482.509033203125,196.72413635253906,375.6795959472656,103.03399308676502,5.0,19.0,24.0,136.09627421210274,412.1701780811333
92,13.0,3.7647724440732158,0.8919931415114539,2.508458758912571,0.39265119969492535,0.6915845913815739,0.6011742919404467,406.9635796180138,822.5482788085938,170.5191650390625,384.9875183105469,181.8876265934112,12.0,19.0,31.0,284.4312714624138,399.7935130427764
93,7.0,3.2869222467142594,1.5788014939597967,2.2721044416966074,0.5972966696097853,1.7424791314865844,0.60715481307978,236.08766174316406,339.818359375,164.0816650390625,234.7122802734375,56.21774143375322,6.0,21.0,27.0,167.5415393123587,129.1816749327602
94,2.0,2.24000000326257,0.9211857788831712,0.9211857788831712,0.9211857788831712,0.9211857788831712,nan,330.93299865722656,453.4251708984375,208.44082641601562,453.4251708984375,122.49217224121094,1.0,22.0,23.0,250.53843790188972,124.02856563562246
95,2.0,3.6535734925130257,1.0539313996540234,1.0539313996540234,1.0539313996540234,1.0539313996540234,nan,198.72161102294922,211.22056579589844,186.22265625,211.22056579589844,12.498954772949219,1.0,22.0,23.0,184.70067995957234,82.80174978742906
96,2.0,4.331790824625942,1.72009759478037,1.72009759478037,1.72009759478037,1.72009759478037,nan,230.61200714111328,256.1092834472656,205.11473083496094,256.1092834472656,25.497276306152344,1.0,22.0,23.0,345.2330218848841,227.6882995141903
97,5.0,4.340677423325252,1.2115689909250769,2.154951093641566,0.1872394243561882,1.4401930950659154,0.8192065721892279,196.89435729980468,253.05226135253906,162.98251342773438,184.46499633789062,33.89075970850711,4.0,22.0,26.0,167.91588076041893,444.9017443739491
98,4.0,3.987382599261237,2.089916485654511,2.537845974057704,1.6413805037927325,2.0905229791130964,0.4482330428695387,237.74489212036133,269.66241455078125,210.4707794189453,241.79701232910156,21.532750525828018,3.0,23.0,26.0,126.40060079068267,335.63842978728076
99,4.0,4.031139934046109,1.0768535231913525,2.100560587381883,0.5582473965913889,0.5717525856007858,0.8865820393442114,236.41082000732422,291.9786071777344,174.40660095214844,262.4643859863281,44.70996086430813,3.0,23.0,26.0,180.56430816862823,138.88290692881543
100,4.0,3.493284707243914,0.9060519494185563,1.0652216222339885,0.7895732130401311,0.8633610129815492,0.14269687597553601,267.60400009155273,344.0621337890625,186.1092071533203,298.5160827636719,59.397689091061544,3.0,27.0,30.0,243.63907464102135,18.1663956648308
101,4.0,3.126329116491499,1.40751705756498,1.7549682776119075,1.090701272950673,1.3768816221323597,0.33319147767989477,202.0593605041504,291.1399230957031,166.1177978515625,177.7231903076172,51.596983290071286,3.0,26.0,29.0,410.24059851971725,13.916087052724865
102,2.0,3.3563084621667527,0.5411586591136139,0.5411586591136139,0.5411586591136139,0.5411586591136139,nan,253.47852325439453,283.6990966796875,223.25794982910156,283.6990966796875,30.22057342529297,1.0,27.0,28.0,56.66446718113321,391.6207625370852
103,8.0,3.389990035997752,1.2226876045110993,1.879745989724628,0.625329080530184,1.2885181651417559,0.4819741282520362,299.5214252471924,383.8260498046875,220.2246551513672,312.3517761230469,50.0514339153922,7.0,25.0,32.0,270.6192416340912,388.39014343598797
104,16.0,3.943808662322981,0.666351432015248,1.5350884878050906,0.056202460619110155,0.6747940925692574,0.4115577393019958,249.44888877868652,368.75506591796875,169.7388153076172,253.53314208984375,66.43891808361177,15.0,24.0,39.0,193.71524811582486,323.5223843857322
105,12.0,2.9863387537289596,0.801945487902281,1.5921042815506634,0.2249340897174996,0.7101762419380311,0.41320356796254776,516.3670387268066,827.1080932617188,219.27809143066406,567.6951904296875,231.15965548151559,11.0,24.0,35.0,7.530946146757977,133.03209588280956
106,5.0,5.026354854023087,1.233701200183262,1.401273598843437,1.071828706893774,1.29189611205569,0.1434717258032058,305.8829010009766,486.7503967285156,195.63015747070312,320.4804992675781,105.31022005779889,4.0,26.0,30.0,209.6821373551339,130.90676672492305
107,2.0,3.65503113698569,1.285495582931035,1.285495582931035,1.285495582931035,1.285495582931035,nan,168.47391510009766,173.98867797851562,162.9591522216797,173.98867797851562,5.514762878417969,1.0,27.0,28.0,9.3336768502679,500.65416115816606
108,2.0,4.4760703082943065,2.0890797287686644,2.0890797287686644,2.0890797287686644,2.0890797287686644,nan,188.79270935058594,214.3109130859375,163.27450561523438,214.3109130859375,25.518203735351562,1.0,21.0,22.0,229.759984354866,208.50974377816596
109,3.0,3.1963845868289815,1.2731707697668726,2.026670573513107,0.5196709660206383,2.026670573513107,1.06560964170339,301.5423583984375,399.0694885253906,211.13992309570312,294.41766357421875,76.88715258048202,2.0,20.0,22.0,217.72798738163957,132.83508527103388
110,2.0,5.239866618175514,0.9807002335553201,0.9807002335553201,0.9807002335553201,0.9807002335553201,nan,240.7704315185547,281.30059814453125,200.24026489257812,281.30059814453125,40.53016662597656,1.0,21.0,22.0,229.8825386717523,130.32813625899598
111,4.0,3.3287119584429075,2.9624954889867965,4.44810778334501,1.9222137956157044,2.5171648879996757,1.3205205857704094,278.83958435058594,295.14990234375,236.45245361328125,294.7679138183594,24.593691862061576,3.0,24.0,27.0,176.27280970009687,258.04306226713106
112,2.0,5.2707218399661215,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,nan,174.13780975341797,178.98936462402344,169.2862548828125,178.98936462402344,4.851554870605469,1.0,26.0,27.0,1.5,509.5
