4,7.0,153.17008922486457,3.7221527365543428,61270.0
5,3.0,412.9869200698949,238.09874543483352,57339.0
5,5.0,416.3608089178851,237.15436117990456,59543.0
5,7.0,419.07038364600925,238.29175092145823,61820.0
5,11.0,418.80375305297963,234.86022775123894,60288.0
5,2.0,414.7748016029696,237.72636645947568,59221.0
5,10.0,421.0442111741973,234.83407747332927,59547.0
5,6.0,418.55418730638416,238.05771532588236,59414.0
5,1.0,415.5546483806278,237.0345015489968,60129.0
5,9.0,420.12448066517544,238.18388890798474,62986.0
5,0.0,415.02509596612,236.92926727928162,60345.0
5,8.0,420.1093793863585,238.4056879004773,61435.0
5,4.0,415.5050350479062,238.23149601980936,58813.0
6,1.0,424.2172642901153,158.96776595159298,57169.0
6,2.0,425.93527325938703,158.840748202553,56098.0
7,6.0,60.93804513933645,141.19548551986668,55141.0
7,9.0,60.03827656549282,144.04921734158162,55397.0
7,0.0,60.956194260725745,145.87962785483714,57814.0
7,8.0,60.255203674005955,141.86674518515557,55926.0
7,4.0,62.61629097229254,141.19682303427942,57681.0
7,3.0,62.979171421900006,142.22675619245874,58082.0
7,7.0,59.61754140782284,141.1662898725368,53908.0
7,2.0,61.857112551949804,145.59889599895516,60479.0
7,5.0,60.01653363655583,142.5008343162669,57295.0
7,1.0,61.38538125883829,144.4737596016527,58272.0
8,3.0,462.87863330562953,147.17042712197312,62138.0
8,2.0,462.2699286735504,146.3463414873508,62565.0
8,9.0,463.0976132621957,148.76256818631583,57986.0
8,13.0,465.8184356475435,146.16787904372296,57130.0
8,21.0,462.2713396548317,146.0258052424347,57118.0
8,16.0,463.0906801201106,145.4544098655263,60275.0
8,26.0,465.78037671619705,146.7647637184994,56262.0
8,0.0,462.9069717353767,146.6985055945402,60517.0
8,15.0,462.8610806406827,146.23304550031267,60705.0
8,1.0,462.95108843629384,146.95155424320262,61596.0
8,8.0,464.001650660033,148.70825492731805,57675.0
8,25.0,464.1891353440174,144.928310949818,57869.0
8,12.0,464.53637507800335,147.73850319056126,58410.0
8,23.0,463.93791712973626,144.79282962145754,59777.0
8,11.0,465.3439957367881,148.83907852487496,57423.0
8,18.0,462.5793761119256,143.98588309957032,61303.0
8,20.0,463.7775201611439,146.11896855962397,57512.0
8,5.0,462.5765486225296,147.9990985614823,61538.0
8,6.0,464.3279706197992,146.37611210754972,60369.0
8,4.0,462.17285423897044,147.7253142038904,60613.0
8,24.0,463.12944871061393,144.48546223937782,56455.0
8,22.0,463.2888330297731,145.1696100899925,59826.0
8,7.0,465.0182250051795,146.3969168565122,57269.0
8,10.0,464.54142100685914,148.1708543555512,57090.0
8,14.0,464.6538035352507,145.82571317113448,57302.0
8,17.0,461.5143441641728,145.2345234784861,62015.0
8,19.0,464.0024339462115,144.56020290686857,61210.0
9,0.0,52.58200000896821,390.1894399242387,54920.0
9,5.0,53.0,389.0,57115.0
9,4.0,53.70526103198723,389.1425358939795,56963.0
9,3.0,52.396190224737204,389.94413434588495,56411.0
9,2.0,53.79076306269202,389.57770550162275,55945.0
9,1.0,53.31496823081299,389.90554522950856,55726.0
10,0.0,315.83789354904286,381.83026556025834,51999.0
10,1.0,314.03797289392577,383.72219153369156,51776.0
11,0.0,223.8071927900733,285.1426717893304,54716.0
11,1.0,224.2590436242927,285.01201009914746,53429.0
12,1.0,476.71934849257934,67.77225304553629,55281.0
12,0.0,477.1803122395142,66.88033235881684,56537.0
13,1.0,40.34811334565105,14.833864446552539,56414.0
13,0.0,39.582081200184625,14.897160187363525,53643.0
14,4.0,425.4101513984003,159.0025658690768,57099.0
14,3.0,423.9208667650835,156.0471892558866,57923.0
14,2.0,423.17107578077383,157.38781421194727,54140.0
14,5.0,426.5935839194015,159.92192161176226,56723.0
14,6.0,425.16932529010154,158.20665869837134,53328.0
15,3.0,428.96962892235354,475.9055532587828,54512.0
15,4.0,429.3655245558243,475.61986091503513,53653.0
15,2.0,427.0031104051919,474.84110479036843,54081.0
16,4.0,51.73961729805749,213.1201069602949,54754.0
16,3.0,52.243573186731176,212.8667051650566,55685.0
16,5.0,52.78443348850481,216.4069533252728,59118.0
16,6.0,51.98476185493798,215.89069181791314,54317.0
17,3.0,507.148241624506,344.84009820469765,52992.0
17,5.0,508.21534220450735,342.81487549437173,52451.0
17,4.0,508.1902193073031,343.1792824972233,53183.0
18,8.0,17.899749208289784,167.4732832599412,55035.0
18,10.0,17.999673139386395,167.58398401756156,54171.0
18,7.0,18.805990549308856,168.46629877372752,54525.0
18,5.0,16.117867388871186,167.78865278771835,54213.0
18,9.0,18.470674303168234,167.91948448657448,54752.0
18,6.0,17.285068512998063,167.67897968154372,54909.0
19,8.0,2.0,510.0,49080.0
19,7.0,1.0,509.0,49945.0
20,6.0,95.77946105391736,44.088523683988534,56907.0
20,5.0,96.04687218156776,43.02034495576292,55282.0
21,9.0,96.85195459569275,42.610342815583415,53760.0
21,8.0,96.68101739514793,43.36506016429718,53729.0
22,9.0,408.3515738946573,238.17570491500408,56705.0
22,8.0,410.81492482269545,237.23050627881406,54113.0
23,11.0,490.3179628444296,147.02788856525785,54701.0
23,10.0,490.33772893561917,146.71032220154376,54775.0
24,12.0,96.82441674257757,473.9092341696324,53381.0
24,10.0,95.0465633313526,477.5975585949305,52903.0
24,11.0,95.5992110610552,475.38448652417793,54670.0
25,11.0,1.9970359104498807,144.06639356212978,57759.0
25,10.0,1.6942329459895937,144.69940671380846,54949.0
26,11.0,452.7683019287966,138.75566989601182,53953.0
26,10.0,452.752735672987,138.99508380452332,59151.0
27,12.0,430.00281229953674,475.29550248773063,55130.0
27,13.0,429.88799227609314,476.29343234653766,53879.0
27,10.0,429.7397931170017,475.08532965897035,54974.0
27,11.0,430.6491327454765,475.02572270609323,54053.0
28,9.0,292.8440212996295,392.14673466167403,56317.0
28,10.0,291.60737050452235,389.804044015848,57537.0
29,11.0,409.00726706126886,239.04755426158175,57505.0
29,12.0,411.2266017772715,240.3371971675235,55247.0
30,13.0,97.15362950491273,43.466788875008476,54716.0
30,16.0,97.73877312181853,43.120764404864566,54271.0
30,12.0,96.9034132186505,43.902978219534035,54909.0
30,15.0,96.87371083789802,42.933193831664724,55621.0
30,11.0,97.16494132969514,44.69040539080283,55573.0
30,14.0,96.29139537261715,43.165394586160154,54226.0
30,17.0,97.54598178326249,42.79956581145954,53285.0
31,20.0,427.4110855200483,232.9319323960898,57433.0
31,13.0,425.04185283275626,230.0677605124661,58724.0
31,15.0,425.1252662556648,231.7661818707144,56210.0
31,16.0,425.60801639041836,231.10902878709717,57126.0
31,21.0,428.18387954628525,230.52324430007778,56065.0
31,22.0,426.06882385814515,232.41174669037179,54755.0
31,24.0,424.6834531342799,232.82745838218995,58822.0
31,14.0,425.514269058272,230.44103524207065,57458.0
31,17.0,425.1304975729154,232.11765022879683,58508.0
31,19.0,426.36104945120024,232.2320296741318,55401.0
31,23.0,425.19552899332194,232.52474390215357,56682.0
31,12.0,424.97905256287527,230.22392005898823,56975.0
31,25.0,424.63277307051504,233.95748800076518,59693.0
31,18.0,425.1865794000411,233.28789188007948,57211.0
32,67.0,153.7068721672232,218.27990100643115,64951.0
32,39.0,150.41102700061316,214.88384803390974,72410.0
32,72.0,153.71901305886126,219.22755165443945,63670.0
32,27.0,150.91682057100599,214.80688524074154,63819.0
32,62.0,152.70884016061544,221.08920244518782,64856.0
32,78.0,153.66049191529203,219.01571617673108,65770.0
32,21.0,150.28500985625863,212.72108497408053,64498.0
32,36.0,151.10101531994908,215.45471513443917,69499.0
32,43.0,151.8263431236667,213.1271645962469,70429.0
32,84.0,153.057124597291,218.74564313375078,62948.0
32,15.0,153.0315860376552,213.942913475137,74849.0
32,53.0,152.11318841732546,215.06854817627743,61815.0
32,89.0,152.8356849630405,219.208827644266,65358.0
32,49.0,152.78644811490838,214.9329203182002,63264.0
32,92.0,154.28355647340902,220.8191236265357,65305.0
32,37.0,151.23939708576165,214.63879872928052,69351.0
32,73.0,154.00443447950605,219.22056481184774,62480.0
32,66.0,153.9566090353733,218.1104112926249,64878.0
32,60.0,154.10347510514825,219.81826837651025,65876.0
32,18.0,151.10882187549313,212.90789601839518,63046.0
32,32.0,151.14807719941987,214.48641016288633,66380.0
32,51.0,151.8968341473428,214.55134327182523,63477.0
32,57.0,153.06823311318738,216.99306695743516,60232.0
32,40.0,151.1469886061484,213.98348841327527,75292.0
32,68.0,154.29242722508369,217.94934477676568,61678.0
32,79.0,154.0286911187098,217.17917389912458,64817.0
32,46.0,151.04961688001464,212.34570927569635,65096.0
32,75.0,153.28604128959833,219.11806565137098,62852.0
32,22.0,149.43337738669047,213.41298461180796,62650.0
32,61.0,153.98743851328737,220.58482858321628,64850.0
32,83.0,153.71499581357617,219.2978616006914,63916.0
32,28.0,151.2501207630231,214.97801832555092,65334.0
32,88.0,153.97075932742,220.07811885667576,63016.0
32,17.0,152.68940260434707,214.132942787421,65274.0
32,33.0,151.08383697895428,215.3589078911439,68910.0
32,50.0,152.88161133943763,215.2183976456172,61591.0
32,56.0,153.95224401403496,217.75112870466327,58231.0
32,42.0,152.06502549323577,213.7948003758304,73114.0
32,86.0,154.53821355345423,219.37666942697672,63865.0
32,70.0,154.1252280287146,219.71107807225903,64033.0
32,29.0,151.9481969894222,215.19059167443214,65336.0
32,47.0,151.6302718910366,213.02058739787387,64297.0
32,13.0,151.51460627759403,214.09644210698772,62477.0
32,26.0,150.1297343836498,214.23571800672266,63675.0
32,35.0,151.90192330131006,215.4195722576655,67178.0
32,65.0,153.8139708565839,219.27931086245312,65431.0
32,16.0,152.43247016744502,214.38826583839534,74768.0
32,59.0,153.02644105817777,218.7399366719408,62745.0
32,54.0,152.75149679663122,216.04420311711996,63059.0
32,81.0,153.73806000204996,218.44086080366122,65863.0
32,85.0,153.1001691866994,218.8824770023863,63759.0
32,90.0,153.47336328374152,220.0295567642395,61420.0
32,44.0,151.34301215841234,213.19941713999518,72903.0
32,69.0,153.41967805551232,218.8733460930769,61504.0
32,74.0,153.6940893938948,219.4903015092216,63657.0
32,30.0,151.44242551043592,215.81624683048338,66142.0
32,23.0,149.0144020331997,213.32471513570994,64009.0
32,45.0,151.05089590031923,212.7392003542921,70360.0
32,63.0,152.97690006989694,221.07131536472997,63039.0
32,25.0,150.17357193847383,213.9265349277549,66003.0
32,20.0,150.99643530911723,212.55341426166532,64035.0
32,34.0,151.28445015149094,216.23866281290174,71088.0
32,82.0,152.99930597578998,219.0614596883435,65407.0
32,91.0,153.96965733259682,220.26122551972279,63312.0
32,55.0,153.79597159986892,217.11548586927793,60691.0
32,77.0,153.44447888449696,219.18178734364,65061.0
32,87.0,154.3252648953927,219.13811382988627,63777.0
32,41.0,151.74859419866573,213.33226569455542,69457.0
32,48.0,152.45243507212982,214.1174267233627,63988.0
32,31.0,151.01943478949178,215.64569429271288,73286.0
32,71.0,153.95931659794874,219.5287418550419,60929.0
32,58.0,152.97804001856665,217.68598785144405,62464.0
32,64.0,152.98151918914203,220.09967007694084,63112.0
32,14.0,152.76782137468987,214.41015808682656,71545.0
32,24.0,149.93036981295734,213.96772012477166,65316.0
32,38.0,150.23489976183203,215.1707103212014,72521.0
32,93.0,154.77523048486037,221.152208674672,60857.0
32,80.0,153.81286953021709,217.44247921147212,64029.0
32,19.0,150.792669218391,212.33265074619854,63309.0
32,76.0,153.8790837061194,219.70141863927074,65959.0
32,52.0,152.13343870277373,214.50619924169067,64528.0
33,14.0,64.56712107948702,215.10945213965272,55103.0
33,16.0,66.3602782565711,215.8500020806058,59774.0
33,15.0,65.67125318747973,216.42431204632328,55791.0
34,15.0,17.010895861126407,166.56430658390278,56546.0
34,12.0,18.15386551726739,167.77115521854955,55973.0
34,14.0,16.598977867273767,166.70968397696,55350.0
34,13.0,17.439860661997727,166.90071501876102,58458.0
34,16.0,18.3488179623997,166.9659211916435,55173.0
35,13.0,51.649419789453,387.75606262217804,56349.0
35,16.0,53.57118808748379,389.0432504395308,52793.0
35,15.0,53.4910424025642,389.0901287136344,56179.0
35,14.0,52.16979513996402,388.1771032800392,57990.0
36,15.0,2.0,510.0,49486.0
36,14.0,1.0,509.0,50148.0
37,12.0,67.81326716290687,189.08400702579343,56584.0
37,13.0,69.5576427133912,189.36987861864802,57459.0
38,13.0,11.091235279185398,139.92805625114426,56291.0
38,12.0,9.977941358425424,142.21183299053808,54767.0
38,14.0,9.927625871826516,140.20808556908858,54953.0
39,16.0,507.1997568287755,158.1128714291306,52491.0
39,15.0,508.5042199871091,157.98978542820578,52273.0
40,16.0,120.14281154367188,236.18198350686936,55486.0
40,15.0,118.92545790071874,236.55045495342097,55805.0
41,16.0,104.5598931085021,210.8124075958423,55836.0
41,15.0,102.0895022278453,212.0967720495711,57385.0
42,16.0,14.824323538357275,138.8248306597511,56073.0
42,17.0,12.472183884345512,138.86877540194158,52033.0
43,17.0,486.7431057338556,182.6357477133509,54267.0
43,16.0,487.7370074900918,181.79473789138737,54955.0
44,18.0,17.690824107548114,167.4039969361796,56272.0
44,22.0,16.56648748047125,168.57023487178802,56089.0
44,20.0,18.132662846190478,170.3979436361785,55413.0
44,24.0,18.72047714167525,168.941917313484,55148.0
44,19.0,17.641137410759153,167.11703084728,58417.0
44,21.0,18.062073924246246,169.09434592020858,55491.0
44,23.0,16.950445056902275,169.02807852877578,55990.0
45,18.0,109.29207504035323,187.06560934975158,56355.0
45,20.0,110.11782131020739,186.56849410768953,56243.0
45,19.0,111.12255401879939,187.9853858329541,58999.0
46,19.0,38.50671553339378,18.695887437261074,60702.0
46,21.0,36.531602472059255,19.079147499282808,58459.0
46,18.0,38.069456622663466,19.133444805048793,60415.0
46,20.0,38.755648477574496,19.16600378985393,60422.0
47,19.0,255.15182580737806,283.4809365385848,59353.0
47,18.0,255.0751190433785,283.58069166028747,58599.0
47,20.0,253.4913542289955,283.46517832171116,56002.0
48,19.0,351.7584362368148,330.98818955972877,57042.0
48,18.0,352.4596766846733,333.05590977039145,56513.0
48,20.0,353.84866823297216,331.269353243879,55593.0
49,20.0,246.0052190820333,274.3257268079541,61065.0
49,19.0,246.71775881666179,273.7827104273849,60911.0
49,21.0,246.14876045422412,274.3150005616485,60684.0
49,18.0,247.55273322909332,272.6659810530244,59232.0
50,17.0,245.0,273.0,58618.0
50,18.0,245.18478149105005,275.04789377011303,60227.0
51,18.0,56.71722507866622,461.8252658931231,53124.0
51,17.0,58.21571146618556,461.96346136192,53177.0
52,13.0,353.28207755817834,330.73653653645414,55916.0
52,14.0,350.81184076297325,330.9664231343497,56193.0
53,35.0,481.21222871931406,505.75066707512474,56807.0
53,21.0,478.5198397484951,505.9423517474099,53004.0
53,27.0,478.41845368246317,504.20047111648176,57478.0
53,22.0,478.09227135853916,503.9437082713983,54236.0
53,28.0,478.66794873392246,504.22314618719724,56889.0
53,24.0,477.9246672060833,504.9097730250601,59049.0
53,31.0,479.53371694965676,505.1578336002927,56156.0
53,33.0,479.573780018148,506.67842000670794,55918.0
53,19.0,477.18055531485356,505.08832486337525,52907.0
53,30.0,477.9458245954662,504.96892614585806,55483.0
53,32.0,478.84064383615834,505.8109598579764,55997.0
53,20.0,479.2320865659118,503.61114331564437,54169.0
53,23.0,477.716258934904,504.92769650683545,56653.0
53,34.0,480.80403320487704,505.94642605040593,56064.0
53,25.0,478.378685887659,504.05195675828736,56678.0
53,26.0,478.088611639715,503.97785248814876,57675.0
53,29.0,478.50532174753533,505.2901437885437,56640.0
54,26.0,80.07872403210261,96.69478961798248,57681.0
54,30.0,80.2564966225007,95.40315628311099,60693.0
54,21.0,83.66865462588571,100.31816997075525,57863.0
54,27.0,79.67017396170527,98.68735593553733,58791.0
54,25.0,80.82658373088404,97.30597918236428,59193.0
54,23.0,80.86157037194367,98.43226297332674,59225.0
54,24.0,79.97046103106582,97.84791043593246,56595.0
54,31.0,80.51599689987434,95.23891048788185,58045.0
54,29.0,80.02176846581774,95.61873113144145,59390.0
54,22.0,82.91601297666334,101.41546101012011,57833.0
54,28.0,80.59044029131977,96.12956436507211,59085.0
55,21.0,56.60003026477406,458.73352597222555,54102.0
55,20.0,56.928285530175195,458.43404647080934,53952.0
55,22.0,55.95079793498901,459.0129740234713,53943.0
56,22.0,44.087596819676456,234.18497113967305,54335.0
56,21.0,44.401770665369014,235.00361560714208,53712.0
57,22.0,492.83818539821965,145.9729212965617,56033.0
57,20.0,491.6427963905198,144.99355268083048,55742.0
57,21.0,491.8958716244834,143.67201816592546,55777.0
58,23.0,325.3173007902461,323.95542457740885,56627.0
58,22.0,327.84610955861353,323.3315111604599,55992.0
59,21.0,420.35902783035766,126.64410612680358,59444.0
59,20.0,419.3071199379497,128.18750565503944,57990.0
60,21.0,64.98523983253897,135.16976753245007,57456.0
60,20.0,66.44249185085575,136.83972933264866,55419.0
61,21.0,234.70087039785173,356.86930674384274,57319.0
61,20.0,233.9909037880819,356.5692779414047,54410.0
62,23.0,351.89344931400274,333.80410183242043,55837.0
62,24.0,352.42252115311203,332.94073473029425,55695.0
63,33.0,159.49966920110285,7.787907628708773,58626.0
63,26.0,158.2764685763413,9.39010601564614,60347.0
63,27.0,158.6842455740493,8.528047157497742,59976.0
63,25.0,158.59906089094375,9.025360732558568,59984.0
63,30.0,160.05836494390857,8.212382112508969,61136.0
63,23.0,158.88927873153892,9.73470921581725,55570.0
63,24.0,158.4481468830396,9.981398347360466,60834.0
63,31.0,158.64218294583927,8.1501362455496,62029.0
