21,3.0,3.7227407466256075,1.4161869587144253,1.5770371464911608,1.2553367709376901,1.5770371464911608,0.22747651706411814,253.65633646647134,355.5404357910156,153.28097534179688,252.14759826660156,82.57897050104661,2.0,13.0,15.0,404.4116865240319,338.47053152424365
22,15.0,3.982766137820362,1.3960228212215775,2.214525597648829,0.6602212080273435,1.580260031111798,0.5710866671314935,236.84322408040364,301.7342529296875,167.38211059570312,235.4381103515625,39.095348682017416,14.0,12.0,26.0,429.5397816677298,288.1419787389779
23,3.0,3.9283496266972233,1.2664349952568943,1.7979779250285128,0.7348920654852756,1.7979779250285128,0.7517152202665526,324.8562927246094,479.2529602050781,175.04067993164062,320.2752380371094,124.23638064546829,2.0,13.0,15.0,99.52033463807054,202.27629892891073
24,2.0,3.36638670404147,2.3951482990164266,2.3951482990164266,2.3951482990164266,2.3951482990164266,nan,190.66472625732422,229.351806640625,151.97764587402344,229.351806640625,38.68708038330078,1.0,9.0,10.0,336.96943446975956,73.94177997740584
25,3.0,3.7333333354247245,1.8317355502313268,2.2172363155281434,1.4462347849345103,2.2172363155281434,0.5451804105879653,216.4248250325521,254.1976318359375,197.1022186279297,197.97462463378906,26.71178233681621,2.0,17.0,19.0,404.93371499785553,339.5618539569669
26,2.0,5.147107221482173,0.8976132673956414,0.8976132673956414,0.8976132673956414,0.8976132673956414,nan,207.4362030029297,240.23973083496094,174.63267517089844,240.23973083496094,32.80352783203125,1.0,17.0,18.0,361.4356400788857,373.2279423423712
27,2.0,3.353492164532788,1.3417001798240344,1.3417001798240344,1.3417001798240344,1.3417001798240344,nan,235.8792266845703,253.0020294189453,218.7564239501953,253.0020294189453,17.122802734375,1.0,17.0,18.0,343.7409333575156,290.54843945374364
28,8.0,4.2411922075315,1.8530343598368408,2.9184850371302438,0.6589238887795607,2.1476773270704017,0.8585353577875612,234.4961223602295,316.6688537597656,178.03866577148438,226.53773498535156,51.25369194671614,7.0,14.0,21.0,300.80036801075084,306.4622315356686
29,25.0,3.530725800049977,1.068763758532173,2.953623479118212,0.3707672445744728,1.038983861752231,0.6619206766601499,349.6609912109375,534.1658325195312,154.09530639648438,378.08599853515625,98.79456831729685,24.0,17.0,41.0,454.54140272073977,35.650485096450204
30,18.0,4.04284597353582,0.7807540636201167,1.8016850970189497,0.1395115911920903,0.7361188332369087,0.43040111769249073,228.186888800727,330.6757507324219,154.94017028808594,248.2743377685547,48.610079003868144,17.0,15.0,32.0,467.2807537023768,36.339043530211235
31,4.0,4.318355033289626,1.0319059844711418,1.447463201652446,0.48098133127487497,1.1672734204861046,0.49725753739091855,178.1467742919922,205.76292419433594,156.06214904785156,181.5551300048828,18.31611829317224,3.0,14.0,17.0,339.9842428919145,48.08024892015378
32,2.0,4.3758393590172115,1.2753684324401728,1.2753684324401728,1.2753684324401728,1.2753684324401728,nan,276.3231506347656,285.1466369628906,267.4996643066406,285.1466369628906,8.823486328125,1.0,12.0,13.0,46.200169072662675,107.62347284665161
33,2.0,3.3513225912884073,1.1159387756166423,1.1159387756166423,1.1159387756166423,1.1159387756166423,nan,180.17803192138672,195.65240478515625,164.7036590576172,195.65240478515625,15.474372863769531,1.0,20.0,21.0,458.65654753066957,373.71812572888285
34,2.0,5.7382845389904915,0.0,0.0,0.0,0.0,nan,155.53826904296875,156.08270263671875,154.99383544921875,156.08270263671875,0.54443359375,1.0,20.0,21.0,2.0,1.0
35,56.0,3.7261831322026313,0.5811397063801176,1.8387408811167212,0.1188398889428606,0.4377235369266702,0.3615775033547882,261.60022354125977,345.5206604003906,162.4077606201172,260.8374938964844,45.80471972758067,55.0,18.0,73.0,219.85514614621084,1.5755135073016722
36,2.0,5.246679082220471,2.2487027351655873,2.2487027351655873,2.2487027351655873,2.2487027351655873,nan,237.8765106201172,258.8105773925781,216.94244384765625,258.8105773925781,20.934066772460938,1.0,18.0,19.0,215.36660056280598,426.5740671202478
37,2.0,5.271483871852806,0.0,0.0,0.0,0.0,nan,156.53014373779297,158.4280548095703,154.63223266601562,158.4280548095703,1.8979110717773438,1.0,18.0,19.0,2.0,510.0
38,2.0,4.02334371941327,0.3579874984655312,0.3579874984655312,0.3579874984655312,0.3579874984655312,nan,267.6206817626953,317.73211669921875,217.50924682617188,317.73211669921875,50.11143493652344,1.0,22.0,23.0,186.06875708170588,423.20230096242324
39,2.0,2.560000003011604,0.6090368327874077,0.6090368327874077,0.6090368327874077,0.6090368327874077,nan,324.26075744628906,325.61456298828125,322.9069519042969,325.61456298828125,1.3538055419921875,1.0,14.0,15.0,456.29009471485483,36.60858448422428
40,2.0,4.443696197888911,2.9437912400009725,2.9437912400009725,2.9437912400009725,2.9437912400009725,nan,178.07869720458984,179.400390625,176.7570037841797,179.400390625,1.3216934204101562,1.0,21.0,22.0,245.4230302689166,394.5406830195975
41,2.0,4.989828500733267,1.3769666514419083,1.3769666514419083,1.3769666514419083,1.3769666514419083,nan,225.91710662841797,242.15890502929688,209.67530822753906,242.15890502929688,16.241798400878906,1.0,21.0,22.0,131.03713254133106,144.8951001678236
42,2.0,3.3356006264282825,1.2938321799066965,1.2938321799066965,1.2938321799066965,1.2938321799066965,nan,196.68531799316406,214.7357635498047,178.63487243652344,214.7357635498047,18.050445556640625,1.0,19.0,20.0,419.6490810403659,20.503178009623895
43,5.0,4.271230712221767,1.430771115149628,2.0366425756452107,0.7865840190839273,1.577130321258737,0.5212650227182308,168.27119140625,184.4224395751953,152.09779357910156,165.19566345214844,13.364946592580912,4.0,24.0,28.0,417.27927215227044,355.1247869608279
44,13.0,3.184553917418162,0.6863323036069054,1.1384231347882758,0.4404499277441138,0.6563166708299986,0.21899570774394492,303.97776794433594,478.35296630859375,157.6936492919922,301.5895690917969,84.75356070040438,12.0,24.0,36.0,199.14628949251681,460.1178621669547
45,9.0,3.691920939323443,1.251317619206746,2.7791654822262775,0.7625272362447039,1.0968419314184072,0.6429536281552177,418.84861924913196,870.4873046875,200.58010864257812,393.1701965332031,207.16648666072598,8.0,25.0,33.0,178.3601193853514,384.63061517370295
46,4.0,4.075372433567062,2.148875539620688,2.903319259068104,1.6669866601576246,1.8763206996363349,0.6616979517735847,318.05929946899414,395.65545654296875,184.4134979248047,395.5499572753906,87.10178379802012,3.0,26.0,29.0,25.880312632032506,1.1538316566684084
47,2.0,5.103194602425054,1.488893984955217,1.488893984955217,1.488893984955217,1.488893984955217,nan,362.66563415527344,461.8177490234375,263.5135192871094,461.8177490234375,99.15211486816406,1.0,26.0,27.0,316.55426064334915,298.0309829420675
48,6.0,3.967770867094956,0.8983184097619622,1.478869980141212,0.25065827539750357,1.10489515945538,0.5136227376766007,218.710568745931,277.91363525390625,194.37820434570312,208.09075927734375,29.267889009564474,5.0,28.0,33.0,48.3498649482278,324.3293194856918
49,3.0,4.260971248451096,0.8757756206760502,1.42121846643814,0.3303327749139604,1.42121846643814,0.7713726699761236,176.9183807373047,209.2125701904297,155.7867431640625,165.75582885742188,23.195282159901012,2.0,28.0,30.0,457.57712903026624,370.22634016100346
50,3.0,2.982400567726899,0.5165196262154309,0.9773402949014898,0.055698957529372074,0.9773402949014898,0.651698839477663,235.21228535970053,310.79296875,195.80787658691406,199.0360107421875,53.459860261942474,2.0,28.0,30.0,27.619553128521414,156.81459378084995
51,4.0,4.364585347313657,1.0309320623470943,1.2483345804074049,0.8675187523204339,0.9769428543134442,0.19606452934803614,184.96261978149414,219.5877227783203,157.6773223876953,196.546142578125,24.676180668360345,3.0,28.0,31.0,42.06076709080604,65.75220897509462
52,5.0,4.724452799941357,1.991940481209801,3.0599180216789144,1.3956193432552624,2.0348441744078047,0.7665480514417908,182.32005310058594,231.462158203125,151.9730987548828,176.00650024414062,26.338069134859804,4.0,29.0,33.0,313.46977631948255,315.8838904598282
53,2.0,4.480000001505802,0.7292144295375592,0.7292144295375592,0.7292144295375592,0.7292144295375592,nan,152.47321319580078,154.52389526367188,150.4225311279297,154.52389526367188,2.0506820678710938,1.0,29.0,30.0,11.87333112009048,30.69693519625916
54,4.0,4.396505141072019,0.47140452079103173,1.4142135623730951,0.0,0.0,0.816496580927726,168.8790283203125,181.37770080566406,151.84678649902344,173.4488525390625,10.807389638133648,3.0,30.0,33.0,509.25,509.75
55,15.0,2.7660058236423963,0.7622786328795639,1.6176173298470813,0.15021702959216515,0.6744255192488265,0.436863464177845,535.8038157145182,763.5363159179688,184.3359832763672,557.5977783203125,133.00712802963312,14.0,30.0,44.0,180.06296854599034,376.1866438417859
56,2.0,3.5615611944713876,1.4559354501991293,1.4559354501991293,1.4559354501991293,1.4559354501991293,nan,200.49469757080078,206.83615112304688,194.1532440185547,206.83615112304688,6.341453552246094,1.0,27.0,28.0,42.339360845096564,65.1870892865563
57,2.0,4.349968350293661,1.4853320794752898,1.4853320794752898,1.4853320794752898,1.4853320794752898,nan,156.4185562133789,162.64637756347656,150.19073486328125,162.64637756347656,6.227821350097656,1.0,24.0,25.0,459.26962513507425,373.00767051989595
58,38.0,3.5615389902518153,1.090182285748012,2.804214708729044,0.16529034332469958,0.9752083795228199,0.6646795406657802,564.0963969983553,1236.49755859375,195.08599853515625,556.5303344726562,198.7121631733978,37.0,31.0,68.0,186.44502742526274,387.4940124868417
59,4.0,4.053898484633556,1.524516371962335,1.8763474705923742,0.8215521142590709,1.8756495310355592,0.6087850051423177,226.10984802246094,253.35630798339844,189.384765625,233.6304931640625,23.19210553149816,3.0,32.0,35.0,22.82371731935364,0.8498108592461152
60,4.0,4.787172912614221,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,165.61888885498047,180.12432861328125,153.3409881591797,171.25839233398438,10.663594444618191,3.0,32.0,35.0,1.5,1.5
61,2.0,3.3357814826253276,0.8233101411728808,0.8233101411728808,0.8233101411728808,0.8233101411728808,nan,183.9876937866211,194.12742614746094,173.84796142578125,194.12742614746094,10.139732360839844,1.0,33.0,34.0,92.3252112512422,378.22014576128026
62,4.0,3.4945288818286797,1.464770475192341,2.213706561828724,0.8659050254420662,1.314699838306233,0.6863185429617289,224.87308502197266,281.402587890625,151.00140380859375,259.53240966796875,50.38293937635084,3.0,33.0,36.0,133.04076126577633,315.4995077684579
63,20.0,3.358510112121222,0.953218445394934,1.6320900685726507,0.1728661615551124,1.0555989190291748,0.48252763647429603,405.81371994018554,597.9274291992188,216.89236450195312,425.8160400390625,108.1996940748754,19.0,32.0,51.0,405.2190397956743,322.5062654781139
64,4.0,3.49283644198641,1.5432026992994692,2.2301551442721332,0.9240551544766016,1.475397799149673,0.6556846987685582,213.84297561645508,277.5353698730469,185.3558807373047,196.54779052734375,37.04096138695143,3.0,33.0,36.0,43.76522556532791,65.15353746693414
65,59.0,3.367421509092189,0.6277262080827266,1.6640839895368367,0.10354397492174426,0.5155418718924136,0.36109752074865176,532.3765776036149,898.8253173828125,251.99026489257812,544.6179809570312,149.4736053461093,58.0,35.0,93.0,57.54919598389864,322.22987282329
66,9.0,3.803192215674644,0.7263245756838829,1.1316125447592702,0.3833174655042609,0.7318274738312986,0.28015719144861,213.32996792263455,286.18438720703125,156.81643676757812,212.1159210205078,39.751115557664384,8.0,35.0,43.0,48.90925586134937,325.27143480245803
67,2.0,4.348225939702724,1.248050934583426,1.248050934583426,1.248050934583426,1.248050934583426,nan,194.64273834228516,215.9027557373047,173.38272094726562,215.9027557373047,21.26001739501953,1.0,34.0,35.0,189.81988343352765,190.8506855415065
68,2.0,4.317927745327525,1.072839013644769,1.072839013644769,1.072839013644769,1.072839013644769,nan,171.51260375976562,183.81842041015625,159.206787109375,183.81842041015625,12.305816650390625,1.0,35.0,36.0,418.14377605623986,354.9673419144134
69,2.0,3.3411580443570053,1.3862012103534729,1.3862012103534729,1.3862012103534729,1.3862012103534729,nan,278.54876708984375,304.3374328613281,252.76010131835938,304.3374328613281,25.788665771484375,1.0,35.0,36.0,468.19379714967454,35.98580297798328
70,2.0,3.6795156641499194,1.8170942200531002,1.8170942200531002,1.8170942200531002,1.8170942200531002,nan,202.5988540649414,214.1013641357422,191.09634399414062,214.1013641357422,11.502510070800781,1.0,39.0,40.0,434.0891490320296,26.30206886093849
71,6.0,4.089096594307907,1.2468217546725315,1.846416965312859,0.7651172469514829,1.2385971187481692,0.42196735515769207,293.1877746582031,351.6424560546875,211.10516357421875,327.3128967285156,56.8620014540515,5.0,38.0,43.0,251.7188609319709,429.3332245459728
72,7.0,3.4117484025516758,0.5793491441538412,0.8817281442836058,0.14132563438834,0.6488232888081146,0.25839839534206543,607.6709245954241,728.5004272460938,461.99749755859375,600.222900390625,78.63396906422695,6.0,39.0,45.0,317.21626988997707,301.60428645042396
73,2.0,4.462328476855984,1.5324220556821708,1.5324220556821708,1.5324220556821708,1.5324220556821708,nan,152.43965911865234,152.7855682373047,152.09375,152.7855682373047,0.34590911865234375,1.0,39.0,40.0,12.274825107973824,184.7100755148261
74,15.0,3.7425279258266344,1.1368726272877487,2.689907164512742,0.0,1.1492560515503862,0.8063014322462303,352.6083628336589,507.7976989746094,182.04360961914062,347.0016174316406,93.85823096689704,14.0,37.0,51.0,3.5340689952171913,97.96392560041453
75,3.0,4.253284859093829,0.9574058488887459,1.7355584913268065,0.17925320645068524,1.7355584913268065,1.1004740205323669,390.26903279622394,637.5881958007812,255.51202392578125,277.7068786621094,175.11563643518113,2.0,38.0,40.0,120.12537019635313,142.0856268726004
76,2.0,3.5877698044974577,0.8288426069694409,0.8288426069694409,0.8288426069694409,0.8288426069694409,nan,223.47560119628906,238.1336212158203,208.8175811767578,238.1336212158203,14.65802001953125,1.0,38.0,39.0,468.63713406468617,35.65565000111734
77,2.0,3.3478333357270618,1.8091839363283335,1.8091839363283335,1.8091839363283335,1.8091839363283335,nan,159.32205200195312,162.47296142578125,156.171142578125,162.47296142578125,3.150909423828125,1.0,38.0,39.0,45.20789509906835,67.35511620588568
78,2.0,2.24000000326257,0.23817696412890518,0.23817696412890518,0.23817696412890518,0.23817696412890518,nan,328.0044860839844,329.9695129394531,326.0394592285156,329.9695129394531,1.96502685546875,1.0,41.0,42.0,38.21505640533509,75.19311161824415
79,2.0,5.250654733207051,1.7524120510947057,1.7524120510947057,1.7524120510947057,1.7524120510947057,nan,214.9967803955078,264.425048828125,165.56851196289062,264.425048828125,49.42826843261719,1.0,41.0,42.0,267.11358372433097,111.69797417657816
80,3.0,2.98322951735439,1.2425229860780798,1.2664845277382712,1.218561444417888,1.2664845277382712,0.03388673719121089,239.45864868164062,330.45379638671875,162.83836364746094,225.0837860107422,69.17952891184673,2.0,41.0,43.0,182.57392560236622,379.9104139606448
81,2.0,2.560000003011603,2.778490524085718,2.778490524085718,2.778490524085718,2.778490524085718,nan,164.2541046142578,175.45298767089844,153.0552215576172,175.45298767089844,11.198883056640625,1.0,42.0,43.0,11.697543090638383,185.97105717117773
82,4.0,3.4271701412203956,1.0689417282682152,1.5647065398942044,0.3882019913645029,1.2539166535459383,0.6096741182089769,311.965145111084,410.24542236328125,254.73353576660156,311.14990234375,60.31969646024533,3.0,43.0,46.0,42.28732247870511,120.44006929254823
83,17.0,2.997783626116296,0.5966031973410524,1.5390037739687814,0.008951231771800608,0.43713634799222784,0.4515650818849782,542.5771897259881,820.6144409179688,383.96099853515625,508.81829833984375,111.32417591450539,16.0,43.0,59.0,174.94040326815949,454.67962884933587
84,3.0,3.9200549137412057,0.6224276996224671,0.7879860912830943,0.45686930796184005,0.7879860912830943,0.23413492285113557,195.31907653808594,230.1466522216797,172.2888641357422,183.52171325683594,25.050139664835516,2.0,43.0,45.0,350.2793879863662,282.22318026261354
85,3.0,3.1944768094179925,1.2114631123252908,1.8733091362321468,0.5496170884184348,1.8733091362321468,0.9359916232117834,178.60456339518228,201.81092834472656,161.850830078125,172.1519317626953,16.939691154357885,2.0,46.0,48.0,146.45321981087332,134.8493169674244
86,6.0,4.192747345238621,1.143252710939097,1.3105558009756066,0.9310396126495588,1.1632983214391035,0.13673634554706496,212.2431411743164,271.4881591796875,150.08624267578125,231.08544921875,44.81387573155641,5.0,47.0,52.0,349.7503771070146,283.21468585646227
87,2.0,4.480128290496827,0.0,0.0,0.0,0.0,nan,175.72684478759766,183.61785888671875,167.83583068847656,183.61785888671875,7.891014099121094,1.0,47.0,48.0,1.0,509.0
88,3.0,2.9894369656092703,1.3147321058149095,1.725915761103952,0.9035484505258672,1.725915761103952,0.5815015019359073,208.57186381022134,239.5382843017578,192.7207794189453,193.45652770996094,21.898625983242663,2.0,46.0,48.0,90.9012032244127,378.80853826112497
89,2.0,5.260758576945255,0.7042008163870739,0.7042008163870739,0.7042008163870739,0.7042008163870739,nan,274.42395782470703,371.56707763671875,177.2808380126953,371.56707763671875,97.14311981201172,1.0,47.0,48.0,176.22537224160823,380.55116422356593
90,2.0,4.961811995426533,1.4354490206643813,1.4354490206643813,1.4354490206643813,1.4354490206643813,nan,207.38031768798828,238.8810272216797,175.87960815429688,238.8810272216797,31.500709533691406,1.0,47.0,48.0,317.02712902609517,311.6013756602767
91,4.0,3.8417100391811156,1.6823563524169263,2.535961843849753,1.0965270570570522,1.4145801563439728,0.7561555360801854,296.45182037353516,379.80718994140625,257.8800354003906,274.38043212890625,48.57697570326245,3.0,46.0,49.0,301.22013103284655,305.3163190047677
92,4.0,3.673822671228593,0.8182070285384316,1.4177460859111135,0.11579201042565747,0.9210829892785236,0.6570454330881121,184.84560012817383,196.3878936767578,174.21127319335938,186.06370544433594,7.942251131302593,3.0,44.0,47.0,43.55243185544214,67.02348414936283
93,3.0,4.18476841257917,0.9003439297377026,1.4457797260929863,0.35490813338241894,1.4457797260929863,0.7713627006094118,575.1934916178385,805.8468017578125,262.8767395019531,656.85693359375,229.0644893809715,2.0,45.0,47.0,179.69847184417418,379.08265597811334
94,2.0,4.467038502638721,2.0879314078237776,2.0879314078237776,2.0879314078237776,2.0879314078237776,nan,215.20270538330078,255.87918090820312,174.52622985839844,255.87918090820312,40.676475524902344,1.0,46.0,47.0,89.63762567290973,108.5705960322371
95,2.0,4.329055602318315,1.7768633802978553,1.7768633802978553,1.7768633802978553,1.7768633802978553,nan,307.5836181640625,357.4045715332031,257.7626647949219,357.4045715332031,49.820953369140625,1.0,40.0,41.0,318.45321623909626,67.26036923611628
96,2.0,2.5600000030116035,1.8376554358118042,1.8376554358118042,1.8376554358118042,1.8376554358118042,nan,217.9073486328125,271.4842834472656,164.33041381835938,271.4842834472656,53.576934814453125,1.0,48.0,49.0,273.52628280041813,427.71430100685615
97,11.0,3.018497152072899,1.072287487520529,1.9301107588143946,0.21520285116563617,1.0334668584045164,0.5037213062811297,264.0675992098722,323.04962158203125,204.95611572265625,268.5381164550781,40.926495735751125,10.0,48.0,58.0,176.85150392185352,382.68334241547404
98,3.0,3.8937814599433866,0.8428041561383988,1.0088851343676077,0.6767231779091899,1.0088851343676077,0.234873971863938,197.50263468424478,235.50083923339844,156.84466552734375,200.1623992919922,32.166278163585474,2.0,48.0,50.0,398.61464843005484,405.44544193260236
99,2.0,4.94209590305576,0.0,0.0,0.0,0.0,nan,151.17919921875,151.8527374267578,150.5056610107422,151.8527374267578,0.6735382080078125,1.0,48.0,49.0,510.0,2.0
100,2.0,3.52243019958751,0.0,0.0,0.0,0.0,nan,154.29268646240234,155.121337890625,153.4640350341797,155.121337890625,0.8286514282226562,1.0,45.0,46.0,509.0,1.0
101,2.0,2.24000000326257,2.1108867220745666,2.1108867220745666,2.1108867220745666,2.1108867220745666,nan,213.71350860595703,219.34844970703125,208.0785675048828,219.34844970703125,5.634941101074219,1.0,49.0,50.0,182.87488222646928,377.61029453085337
102,2.0,3.199550924723334,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,nan,170.98602294921875,177.11590576171875,164.85614013671875,177.11590576171875,6.1298828125,1.0,49.0,50.0,509.5,509.5
103,2.0,2.5600000030116035,1.2169205324116599,1.2169205324116599,1.2169205324116599,1.2169205324116599,nan,204.624755859375,217.22601318359375,192.02349853515625,217.22601318359375,12.60125732421875,1.0,49.0,50.0,229.83017633135862,429.2605645664756
104,2.0,4.4327315359256865,1.47066959797188,1.47066959797188,1.47066959797188,1.47066959797188,nan,251.93038940429688,327.29022216796875,176.570556640625,327.29022216796875,75.35983276367188,1.0,51.0,52.0,328.5108190396252,297.7963962284881
105,4.0,2.560000003011603,1.0220926988663561,1.2457382189873731,0.624489889998704,1.1960499876129909,0.34522923586924603,243.3866310119629,292.6363830566406,204.62796020507812,259.3890686035156,34.94909579664092,3.0,51.0,54.0,243.27295941151888,433.03935694368414
106,3.0,3.849244446444931,0.5851716480809386,0.653322180517981,0.5170211156438962,0.653322180517981,0.09637940725541289,169.02853393554688,182.47262573242188,157.49073791503906,167.1222381591797,10.287505444966508,2.0,51.0,53.0,2.003574962472236,1.2714696616674888
107,2.0,3.9650077298849666,2.3264274710692154,2.3264274710692154,2.3264274710692154,2.3264274710692154,nan,157.13858795166016,163.30050659179688,150.97666931152344,163.30050659179688,6.161918640136719,1.0,51.0,52.0,122.01295875062443,318.1223846512996
108,3.0,3.676417184116236,0.4596138252361819,0.5652538753299129,0.3539737751424508,0.5652538753299129,0.14939759157232757,184.7323760986328,208.9346923828125,155.92808532714844,189.3343505859375,21.883155238291486,2.0,51.0,53.0,390.4849859541923,323.53400842549667
109,12.0,3.2916147309985018,1.024182488233959,1.7325953665275855,0.21715747528946502,1.040517920036914,0.39064056558964894,271.5457992553711,427.1316223144531,155.89736938476562,260.3888854980469,62.744289341025336,11.0,52.0,63.0,476.44739746575664,243.51886387950017
110,8.0,3.915456361734096,1.379207722820526,2.9815054848427707,0.6205254252296412,1.005266692336502,0.8893050810195898,215.64238739013672,278.88787841796875,169.8026580810547,213.70750427246094,28.425391653445246,7.0,52.0,59.0,182.55527031411393,378.53618732314965
111,2.0,3.3392259495250363,0.4037611872645606,0.4037611872645606,0.4037611872645606,0.4037611872645606,nan,403.55909729003906,507.61395263671875,299.5042419433594,507.61395263671875,104.05485534667969,1.0,53.0,54.0,313.0139105487913,310.5619880171507
112,2.0,3.97088685205799,1.281735443564833,1.281735443564833,1.281735443564833,1.281735443564833,nan,191.08065032958984,218.985595703125,163.1757049560547,218.985595703125,27.904945373535156,1.0,53.0,54.0,124.66416847323009,294.49867642597746
113,2.0,4.160000001756769,1.4805671697077951,1.4805671697077951,1.4805671697077951,1.4805671697077951,nan,207.22247314453125,233.35284423828125,181.09210205078125,233.35284423828125,26.13037109375,1.0,50.0,51.0,315.8003066426577,313.0005355848817
