42,2.0,4.160000001756769,2.48256528011573,2.48256528011573,2.48256528011573,2.48256528011573,nan,217.31676483154297,222.41888427734375,212.2146453857422,222.41888427734375,5.102119445800781,1.0,11.0,12.0,292.34192747411635,198.68041909009798
43,2.0,3.357572522602723,0.15882725023209143,0.15882725023209143,0.15882725023209143,0.15882725023209143,nan,269.26068115234375,271.953125,266.5682373046875,271.953125,2.69244384765625,1.0,11.0,12.0,165.18250623289697,27.640777315951404
44,6.0,4.076585147676698,1.5230734650413784,2.5883408337356157,0.43795455092525637,1.5670819741592192,0.8462290505692801,222.01141866048178,337.1631164550781,171.96292114257812,214.64378356933594,55.531864076183275,5.0,13.0,18.0,222.00407707595227,21.78298737288274
45,2.0,2.5600000030116035,0.5485463486764287,0.5485463486764287,0.5485463486764287,0.5485463486764287,nan,287.9382019042969,288.2690734863281,287.6073303222656,288.2690734863281,0.33087158203125,1.0,13.0,14.0,393.3933424850161,8.108305694362834
46,4.0,3.6697805022515992,1.7166531345165648,2.844620184186323,1.1232161712380182,1.182123048125352,0.9772920514829125,241.55551528930664,348.643798828125,172.14097595214844,235.4249725341797,65.80052403790043,3.0,13.0,16.0,209.11229965875933,411.42637010654704
47,2.0,4.462555523577569,0.0,0.0,0.0,0.0,nan,163.15943908691406,166.02835083007812,160.29052734375,166.02835083007812,2.8689117431640625,1.0,9.0,10.0,2.0,510.0
48,2.0,5.01152698980489,1.41432600563469,1.41432600563469,1.41432600563469,1.41432600563469,nan,196.95106506347656,200.50973510742188,193.39239501953125,200.50973510742188,3.5586700439453125,1.0,9.0,10.0,3.0303466874584783,429.27335108897387
49,2.0,3.3398575069633702,1.7730821168837987,1.7730821168837987,1.7730821168837987,1.7730821168837987,nan,221.88742065429688,252.7404022216797,191.03443908691406,252.7404022216797,30.852981567382812,1.0,9.0,10.0,209.0645405568702,411.776698332669
50,5.0,3.261022250572219,0.8725913759449291,1.0292466148614723,0.7633143118865293,0.9324143634097279,0.1310893075245856,322.46100158691405,421.7264404296875,206.3820037841797,362.0980529785156,90.62959362757809,4.0,14.0,18.0,61.9448384479978,455.93626222736214
51,3.0,5.416694126378348,1.9300947911675652,2.138269517426405,1.7219200649087256,2.138269517426405,0.29440352121855756,192.36332194010416,216.32904052734375,168.10679626464844,192.6541290283203,19.68772268876706,2.0,18.0,20.0,188.214071586665,151.76953515470709
52,3.0,3.176264324404118,0.6823854126474816,0.9817913563569648,0.3829794689379985,0.9817913563569648,0.42342394624906654,251.16747538248697,378.20977783203125,166.76351928710938,208.5291290283203,91.43632209731133,2.0,17.0,19.0,167.49112780518433,241.15217315644736
53,16.0,3.408983861680026,1.1191310233195897,3.17215636257297,0.21420769205762327,0.740537190491318,0.8703441864700522,490.58404636383057,694.9630737304688,241.9068145751953,547.7000732421875,137.5303125275038,15.0,18.0,33.0,113.53151906274435,237.9612225778018
54,2.0,4.449423458897197,1.937883669129512,1.937883669129512,1.937883669129512,1.937883669129512,nan,386.07069396972656,432.81829833984375,339.3230895996094,432.81829833984375,46.74760437011719,1.0,5.0,6.0,348.2747299812265,18.777534431342993
55,5.0,3.2635674731178126,1.8159821173690798,2.8698996031904236,0.5424876148394228,2.305108246993275,1.0073780174042783,212.39340209960938,286.4430236816406,171.26353454589844,203.5494384765625,42.816087010992725,4.0,16.0,20.0,271.8796823566709,468.68564059106063
56,4.0,3.4473716985821725,1.7049844807998642,3.0,1.0,1.1149534423995924,1.1229881876969041,179.5934829711914,198.14500427246094,163.1888427734375,181.06564331054688,12.535308927577436,3.0,17.0,20.0,393.22102056396596,0.2772278232015453
57,2.0,3.3585177135570117,1.0777218040836043,1.0777218040836043,1.0777218040836043,1.0777218040836043,nan,230.64634704589844,301.1741027832031,160.11859130859375,301.1741027832031,70.52775573730469,1.0,17.0,18.0,168.00838190085608,248.21814977792485
58,2.0,3.5288248375685924,1.576498755533439,1.576498755533439,1.576498755533439,1.576498755533439,nan,284.5184631347656,368.8347473144531,200.20217895507812,368.8347473144531,84.3162841796875,1.0,17.0,18.0,163.17069556064865,212.9908807922978
59,2.0,2.24000000326257,0.3338985947305405,0.3338985947305405,0.3338985947305405,0.3338985947305405,nan,207.36119079589844,224.3286895751953,190.39369201660156,224.3286895751953,16.967498779296875,1.0,17.0,18.0,12.774057205979323,153.36321097098505
60,2.0,2.560000003011604,0.31737294224595036,0.31737294224595036,0.31737294224595036,0.31737294224595036,nan,241.08550262451172,276.904541015625,205.26646423339844,276.904541015625,35.81903839111328,1.0,16.0,17.0,94.99260932923174,30.23071017898414
61,2.0,4.460325702684866,1.5490940794807349,1.5490940794807349,1.5490940794807349,1.5490940794807349,nan,221.55291748046875,228.69244384765625,214.41339111328125,228.69244384765625,7.1395263671875,1.0,15.0,16.0,314.4807861985055,34.401186814586254
62,3.0,4.892144230864948,2.622135676473366,2.6322646101665175,2.6120067427802143,2.6322646101665175,0.014324475401232791,185.8362579345703,201.9827423095703,176.53407287597656,178.99195861816406,11.461297740206614,2.0,25.0,27.0,322.65087476670715,106.6246935707776
63,7.0,3.6912072747741265,0.9088600112258048,1.2022076357490374,0.5529311769150558,0.9628030145501911,0.23108583875439542,319.0396728515625,458.43060302734375,168.123779296875,290.7098083496094,102.675402563337,6.0,20.0,26.0,146.77180847383985,18.415579539009382
64,6.0,3.9766267663310373,1.7677767843918364,3.5600806199954893,0.8985708390166699,1.480180011099071,1.0321677171772443,304.5013656616211,452.6966247558594,241.5310821533203,299.0395202636719,72.61758375388787,5.0,25.0,30.0,41.69937491960103,9.021254071116678
65,2.0,3.3338655079683024,1.1982203262022737,1.1982203262022737,1.1982203262022737,1.1982203262022737,nan,170.2100067138672,174.1810760498047,166.2389373779297,174.1810760498047,3.9710693359375,1.0,24.0,25.0,194.18994329308913,222.37421371720512
66,2.0,2.24000000326257,2.2760450780724866,2.2760450780724866,2.2760450780724866,2.2760450780724866,nan,238.63743591308594,290.8727111816406,186.40216064453125,290.8727111816406,52.23527526855469,1.0,24.0,25.0,335.09315976002165,51.25026067526214
67,3.0,3.6170222013217703,1.0,1.0,1.0,1.0,0.0,194.44499715169272,218.460205078125,179.56649780273438,185.30828857421875,17.14233937999135,2.0,22.0,24.0,393.6666666666667,0.0
68,3.0,3.9164922411826026,1.4913333282304517,1.600738688970492,1.3819279674904115,1.600738688970492,0.15472254495488588,299.9854787190755,471.04241943359375,211.7810516357422,217.13296508789062,120.97525496110767,2.0,22.0,24.0,208.9969968755341,410.5706944389792
69,2.0,2.560000003011603,0.3344523646705144,0.3344523646705144,0.3344523646705144,0.3344523646705144,nan,161.29261779785156,162.26531982421875,160.31991577148438,162.26531982421875,0.9727020263671875,1.0,23.0,24.0,213.88582908274867,247.74001978700355
70,2.0,3.65610063108278,1.51761191008566,1.51761191008566,1.51761191008566,1.51761191008566,nan,181.5958709716797,195.72030639648438,167.471435546875,195.72030639648438,14.124435424804688,1.0,23.0,24.0,355.5119314265898,19.516318212301524
71,2.0,3.6578523980932265,1.6035647384194929,1.6035647384194929,1.6035647384194929,1.6035647384194929,nan,265.0782699584961,349.7269287109375,180.4296112060547,349.7269287109375,84.6486587524414,1.0,23.0,24.0,267.33991660349363,467.29568695888247
72,3.0,3.917445022925977,1.2350575491164133,1.4462836760848157,1.023831422148011,1.4462836760848157,0.298718853486256,285.2458140055339,396.0707092285156,164.3141632080078,295.3525695800781,94.88373249059995,2.0,26.0,28.0,243.39388872293736,228.66777000545207
73,2.0,3.3367971159188974,2.1605326763110946,2.1605326763110946,2.1605326763110946,2.1605326763110946,nan,193.38477325439453,198.25970458984375,188.5098419189453,198.25970458984375,4.874931335449219,1.0,26.0,27.0,11.49120801841492,149.7548131496651
74,3.0,3.9133024830279517,0.6660711391763813,1.0401422162974867,0.29200006205527584,1.0401422162974867,0.5290163905561792,208.53407287597656,246.3244171142578,173.92819213867188,205.349609375,29.641288248215513,2.0,20.0,22.0,221.9929962426326,25.073432550556433
75,3.0,4.399816233014391,1.8190410453630903,2.7933726530957887,0.8447094376303919,2.7933726530957887,1.3779129739043645,282.6510009765625,307.6151123046875,257.8045349121094,282.5333557128906,20.33525322113561,2.0,20.0,22.0,68.46468375301284,4.852452875628728
76,2.0,3.327471553894571,1.6577354342023152,1.6577354342023152,1.6577354342023152,1.6577354342023152,nan,206.69330596923828,225.62876892089844,187.75784301757812,225.62876892089844,18.935462951660156,1.0,20.0,21.0,12.729473150629254,153.33100448859415
77,2.0,5.124833806148156,2.3504974095111177,2.3504974095111177,2.3504974095111177,2.3504974095111177,nan,274.7940139770508,307.060546875,242.52748107910156,307.060546875,32.26653289794922,1.0,21.0,22.0,174.71518352150534,244.67187567475543
78,2.0,3.6486084434449255,0.625403871266264,0.625403871266264,0.625403871266264,0.625403871266264,nan,183.8214340209961,198.23092651367188,169.4119415283203,198.23092651367188,14.409492492675781,1.0,21.0,22.0,416.6997850712539,53.66536715949296
79,2.0,3.332662621659746,0.49272719999770187,0.49272719999770187,0.49272719999770187,0.49272719999770187,nan,183.84435272216797,199.74258422851562,167.9461212158203,199.74258422851562,15.898231506347656,1.0,19.0,20.0,380.0036586603117,118.82012529227487
80,2.0,4.443231742485539,2.5906209262242883,2.5906209262242883,2.5906209262242883,2.5906209262242883,nan,258.71520233154297,271.54217529296875,245.8882293701172,271.54217529296875,12.826972961425781,1.0,19.0,20.0,272.81781732278233,52.06169938354496
81,3.0,3.5200000022587026,1.8712895802341865,1.9242704644331192,1.8183086960352537,1.9242704644331192,0.07492628498064913,183.02523295084634,190.38671875,177.1660919189453,181.52288818359375,5.500849831390784,2.0,29.0,31.0,264.13743229124674,383.0443625825342
82,2.0,3.677405496867747,1.6006123549855074,1.6006123549855074,1.6006123549855074,1.6006123549855074,nan,244.3522720336914,317.2551574707031,171.4493865966797,317.2551574707031,72.90288543701172,1.0,30.0,31.0,229.32645588735897,216.65789030278
83,5.0,4.100823712490651,0.5612751602151523,0.8056475824519802,0.22608935218441,0.7016084345260676,0.254436012841916,281.9835998535156,402.6847229003906,176.87620544433594,324.96099853515625,89.93797990896603,4.0,28.0,32.0,430.57969116572406,104.56219570086702
84,2.0,3.332332198082791,2.5042597652398824,2.5042597652398824,2.5042597652398824,2.5042597652398824,nan,181.21605682373047,190.50592041015625,171.9261932373047,190.50592041015625,9.289863586425781,1.0,31.0,32.0,19.342831401537474,375.5534235041695
85,3.0,4.471086907841664,1.6929126378653896,2.1644400292492696,1.2213852464815094,2.1644400292492696,0.6668404319254897,225.30243937174478,249.1334228515625,195.36167907714844,231.41221618652344,22.373304579045747,2.0,28.0,30.0,67.83469953188431,492.0444978672851
86,2.0,2.560000003011603,2.664508206384221,2.664508206384221,2.664508206384221,2.664508206384221,nan,176.73955535888672,179.917724609375,173.56138610839844,179.917724609375,3.1781692504882812,1.0,27.0,28.0,396.73229586663854,124.0226627025699
87,2.0,3.3532468251319574,1.8462254453015348,1.8462254453015348,1.8462254453015348,1.8462254453015348,nan,252.29249572753906,330.04949951171875,174.53549194335938,330.04949951171875,77.75700378417969,1.0,27.0,28.0,427.0793070531059,59.26900518495699
88,3.0,4.800000001254835,0.6489244181632424,1.13700413210456,0.1608447042219247,1.13700413210456,0.6902489509749921,224.64123026529947,272.26580810546875,179.1988067626953,222.45907592773438,38.02576348476274,2.0,27.0,29.0,379.54269468908905,300.47499587441916
89,3.0,4.974191767281016,1.6051370243193368,2.1214483609985124,1.0888256876401614,2.1214483609985124,0.7301744947386712,274.86634318033856,330.0263366699219,230.03964233398438,264.5330505371094,41.468200376473256,2.0,27.0,29.0,169.528370773131,248.50379996150548
90,2.0,4.4771808625893295,2.7517078988207158,2.7517078988207158,2.7517078988207158,2.7517078988207158,nan,179.42049407958984,192.49105834960938,166.3499298095703,192.49105834960938,13.070564270019531,1.0,27.0,28.0,227.11435971020987,245.7656592009454
91,2.0,2.560000003011603,1.547454200812803,1.547454200812803,1.547454200812803,1.547454200812803,nan,189.65870666503906,197.69227600097656,181.62513732910156,197.69227600097656,8.0335693359375,1.0,27.0,28.0,161.87717463791304,233.3280427672001
92,3.0,3.7145468325197957,1.5089280025022804,1.848175487750031,1.16968051725453,1.848175487750031,0.47976839463833526,384.68178304036456,421.3336486816406,331.59942626953125,401.1122741699219,38.432004432463685,2.0,32.0,34.0,256.87134380775865,240.13956247685132
93,2.0,4.415471698886124,1.506196359398962,1.506196359398962,1.506196359398962,1.506196359398962,nan,225.7161865234375,236.75064086914062,214.68173217773438,236.75064086914062,11.034454345703125,1.0,32.0,33.0,417.5835738887488,6.903880606469922
94,2.0,3.971863760036734,0.5723348053822611,0.5723348053822611,0.5723348053822611,0.5723348053822611,nan,235.25790405273438,297.5281982421875,172.98760986328125,297.5281982421875,62.270294189453125,1.0,22.0,23.0,59.06488541189176,445.85773967157024
95,2.0,4.477385171794778,2.355097143269306,2.355097143269306,2.355097143269306,2.355097143269306,nan,216.51612854003906,227.7706298828125,205.26162719726562,227.7706298828125,11.254501342773438,1.0,22.0,23.0,117.2236718908209,372.57381103045816
96,2.0,3.6830619112494514,1.1021058680308669,1.1021058680308669,1.1021058680308669,1.1021058680308669,nan,237.50464630126953,249.72552490234375,225.2837677001953,249.72552490234375,12.220878601074219,1.0,28.0,29.0,326.05845160454163,109.52714716056013
97,6.0,4.0485559752426985,1.0968533176586432,2.222841482695569,0.32935588210288436,1.0618769436671456,0.7224200253630781,225.64112345377603,298.1221618652344,166.482177734375,238.1371612548828,48.337048723979166,5.0,34.0,39.0,19.539295942199235,376.2780063326862
98,10.0,3.586193329773375,1.9089599033758955,3.578804607690193,0.6279986748043074,1.6029526577765083,1.0779961286268542,273.7841506958008,366.5628967285156,165.75689697265625,316.3644104003906,75.99783089141474,9.0,34.0,43.0,9.994188916337198,146.09935241519094
99,4.0,3.3366011174285974,2.1060115550195078,2.6560915759946653,1.6878133061710112,1.9741297828928475,0.49742869169120474,344.9373550415039,418.658935546875,249.46121215820312,408.2732849121094,71.2232676644676,3.0,34.0,37.0,423.9986420034046,46.27968675808287
100,2.0,4.429377436586351,2.6083194003819368,2.6083194003819368,2.6083194003819368,2.6083194003819368,nan,336.0840148925781,362.83673095703125,309.331298828125,362.83673095703125,26.752716064453125,1.0,33.0,34.0,260.5431143947526,291.1700188691683
101,3.0,2.9785568566992935,0.7468397022052695,1.1971723551994116,0.29650704921112747,1.1971723551994116,0.6368665454437725,239.40718587239584,285.0201110839844,206.2772674560547,226.92417907714844,33.33644601774243,2.0,35.0,37.0,212.09997318726914,228.31447940571408
102,3.0,5.860009423099588,0.7071067811865476,1.4142135623730951,0.0,1.4142135623730951,1.0,167.15900166829428,169.18983459472656,165.4827880859375,166.80438232421875,1.5340283817389337,2.0,35.0,37.0,509.3333333333333,509.6666666666667
103,7.0,4.091459839788604,0.5136567827840465,1.014896779926792,0.301404372103096,0.4580377619509669,0.266726408463976,314.9619140625,436.3360595703125,189.0087127685547,316.25146484375,78.53382461602489,6.0,36.0,42.0,431.847203598556,153.53729141303486
104,3.0,5.545092272267637,1.6392606888243888,2.067449466416837,1.2110719112319406,2.067449466416837,0.6055503765271971,171.4619394938151,179.82516479492188,163.6900634765625,170.87059020996094,6.600386055379253,2.0,36.0,38.0,411.84939864231427,68.92941723081891
105,2.0,3.632209631621709,1.0980647491518483,1.0980647491518483,1.0980647491518483,1.0980647491518483,nan,258.84452056884766,328.6036682128906,189.0853729248047,328.6036682128906,69.75914764404297,1.0,36.0,37.0,294.4825058513279,64.08340565501472
106,3.0,4.364258254118247,2.467781096404525,2.4745699484503474,2.4609922443587022,2.4745699484503474,0.009600886636146624,237.3614247639974,306.1946716308594,188.58364868164062,217.3059539794922,50.06498850548492,2.0,37.0,39.0,8.489450970795996,5.920309655076609
107,2.0,5.119948397588191,0.757352967909298,0.757352967909298,0.757352967909298,0.757352967909298,nan,207.23733520507812,224.8087921142578,189.66587829589844,224.8087921142578,17.571456909179688,1.0,37.0,38.0,420.1245793433538,3.451411742592083
108,5.0,2.940310953375189,0.6390358285300497,1.0163056767313037,0.34047486420594236,0.6164524483427001,0.27995908570423755,244.48724670410155,274.27593994140625,210.7279815673828,258.65185546875,26.884473705017164,4.0,37.0,41.0,365.0431668944151,2.3837596910406527
109,4.0,3.9114944257434865,2.3945762185628587,3.912710275493615,1.5787045455144026,1.692313834680558,1.3159692354899442,243.28261947631836,304.1131591796875,187.9246368408203,254.829833984375,42.390658137929115,3.0,37.0,40.0,370.5425251635845,278.35185486663437
110,7.0,3.1452302554435363,0.35887355572921514,0.75382578090607,0.17958470455876918,0.29765969034247086,0.21399021988566305,517.375,703.9571533203125,307.1994934082031,547.0715942382812,121.3233621493373,6.0,37.0,43.0,425.4208760649777,110.17987538284478
111,8.0,3.8742085751593494,1.0079398334058556,1.8076634934630547,0.42581939174878974,0.79564063726625,0.5296099906633785,249.00521850585938,308.0110168457031,183.25584411621094,251.77195739746094,40.09463677813173,7.0,38.0,45.0,257.16896363224436,239.276761905892
112,3.0,4.457650978610927,0.6301761990611972,0.7113707066214859,0.5489816915009085,0.7113707066214859,0.11482637378196513,537.4911142985026,1043.4937744140625,207.57286071777344,361.4067077636719,363.26779117454794,2.0,38.0,40.0,216.80827057265944,109.55582466023502
113,10.0,3.442381040520401,1.3142905410343149,2.4857180654230335,0.7176665608114486,1.1467003472619324,0.6349007638563849,305.7945953369141,598.446533203125,165.3321533203125,228.79278564453125,150.62615971419334,9.0,38.0,47.0,393.86180458343824,21.745714249044706
