12,4.0,338.3401763645597,260.76590240776954,61800.0
13,7.0,274.7535669109892,279.36146278580657,67765.0
13,5.0,274.9149066506243,278.89998974611353,65410.0
13,6.0,274.9835467021999,278.2129559393384,66155.0
13,8.0,274.1726905477105,279.10899415848183,63828.0
13,4.0,274.3187010410815,278.350263669084,60418.0
14,4.0,185.98590657520518,52.156657626097285,53151.0
14,5.0,185.76068999127244,54.31174949600127,59684.0
15,7.0,13.702338282161245,122.51221180348433,57938.0
15,8.0,12.47382298546349,121.2287085071262,55070.0
15,9.0,13.591907152059841,123.124719091919,55319.0
16,7.0,312.9272571092402,161.4441910276525,53059.0
16,8.0,312.73040135659335,162.57771496316997,58284.0
16,10.0,316.79598141699336,160.50440273205498,55265.0
16,9.0,316.2402817994716,160.63350321376956,61564.0
17,8.0,354.7418417759828,370.67542523091265,54926.0
17,10.0,354.7788102295228,370.8143244713581,53581.0
17,9.0,355.03938133051656,370.32411118855,54516.0
17,12.0,355.09712781425173,369.1855761999146,56711.0
17,11.0,355.08051659255113,369.3786981366282,55399.0
18,10.0,235.0890003542838,423.9581654411542,61121.0
18,9.0,234.39198346522355,423.4805289402633,51756.0
19,10.0,373.59416336946776,185.0034261992549,53266.0
19,9.0,373.38286552438296,186.10507221426226,51840.0
20,8.0,176.06463588875522,164.92409622328913,53201.0
20,9.0,176.16435139088367,165.3740236408725,55430.0
21,11.0,214.13447779791616,268.0613079221686,61649.0
21,12.0,214.07231368021755,267.3456571794996,55261.0
22,12.0,349.7144779605087,153.2923078439636,58127.0
22,13.0,350.64416257140454,150.93516370099545,59836.0
23,100.0,170.47254819140068,171.27899161991525,67853.0
23,12.0,172.38550898489038,170.82929515396452,68399.0
23,80.0,171.53088861553695,172.2017368066862,86093.0
23,101.0,170.45485039615548,170.3120967917094,68662.0
23,32.0,172.0987236256568,171.41999167390193,79638.0
23,46.0,170.86952457707065,171.04612248911653,86704.0
23,57.0,170.84604432868235,171.05180705008726,75797.0
23,24.0,173.20990699879698,171.51892769061138,85823.0
23,52.0,170.6762687961575,172.0994567607314,72726.0
23,41.0,171.17659556423695,170.4066551978184,100690.0
23,94.0,170.333783034653,169.37769325214765,67159.0
23,75.0,172.35166989008815,172.36432236135505,92158.0
23,17.0,170.15126015242672,171.83111461106162,68477.0
23,62.0,171.11595026499594,172.00110733656274,132267.0
23,83.0,170.33896684080213,170.65716860170292,83168.0
23,89.0,171.7056510365621,170.09343563843163,66126.0
23,13.0,172.13734396168115,170.9607553039978,68329.0
23,33.0,171.93113333599632,171.02851789738236,85325.0
23,68.0,172.01800626911552,171.3226449185773,111427.0
23,99.0,170.56279438942803,171.11870909223703,70021.0
23,79.0,171.50884743160628,171.84403300884833,88511.0
23,48.0,171.38960375122502,171.38059101364618,83989.0
23,47.0,170.96393064992284,171.4330983278343,83412.0
23,40.0,171.76484014958373,170.74938771945426,99799.0
23,28.0,172.3197236243464,171.73925053351854,72442.0
23,87.0,170.3267727781899,170.00030457558046,81718.0
23,23.0,173.06802111618794,171.55537324595403,87685.0
23,58.0,170.94500019083716,170.78377801613956,83387.0
23,65.0,171.30191975813588,170.75988551101426,133495.0
23,78.0,171.90686520818946,172.23717826162405,93685.0
23,74.0,171.71390300829214,172.11424972872865,90545.0
23,18.0,171.03037487364128,171.59231196197294,67230.0
23,34.0,171.83225018383536,171.9163751113143,72690.0
23,98.0,171.07566273606622,171.00142009769175,70974.0
23,51.0,171.52742406968565,172.00406600576528,90511.0
23,31.0,171.6885811094618,171.51081837046158,74831.0
23,104.0,170.62613369424068,169.65695804332393,64637.0
23,55.0,170.50105473734897,171.2145862396446,83816.0
23,45.0,170.9343214060511,171.73639707331319,90728.0
23,84.0,169.83654130751228,171.4386165766261,80578.0
23,93.0,170.16880293664678,170.5946177716228,64052.0
23,25.0,173.00285178250851,170.92401383052,71138.0
23,39.0,172.06878137356296,170.724599371942,114844.0
23,88.0,172.34062932465474,169.7165437434442,68932.0
23,61.0,171.58916351702103,173.1172539111778,124973.0
23,16.0,170.49040781339193,171.68744047079036,68531.0
23,72.0,172.07852391714127,171.05990496050384,108162.0
23,67.0,171.95620159016906,171.49415036904915,100291.0
23,96.0,170.70405505177723,170.0057371145961,71754.0
23,86.0,170.59011522013827,170.06072092621037,83562.0
23,21.0,172.29671774349555,171.44271248873048,70780.0
23,91.0,170.99867468045204,170.48556889639914,67263.0
23,44.0,171.45744722528798,170.53256988515975,88937.0
23,36.0,171.87646760449212,171.2648468469043,75939.0
23,70.0,172.05473612985054,171.4803134901595,107271.0
23,49.0,171.42188856739284,171.47512906997275,82526.0
23,27.0,172.10789480609367,171.8188488124147,70616.0
23,103.0,171.28223230112766,168.95529274992884,63840.0
23,77.0,171.9455421186378,172.1554170529736,90120.0
23,60.0,170.84294056637054,171.9388722932811,120076.0
23,20.0,172.0082740074232,171.32704009352832,66228.0
23,54.0,170.61601654773645,172.09825404893266,72470.0
23,97.0,169.86945480219603,170.71921797292075,72964.0
23,64.0,170.83752382963732,171.35799580408067,139294.0
23,82.0,172.08934165460633,170.43192034974166,85399.0
23,71.0,172.46288031088014,171.01497678086167,109065.0
23,15.0,171.58536931214806,170.7868502999505,67103.0
23,30.0,171.89913257186336,171.66842601096312,78290.0
23,38.0,171.98897873184595,170.7394322957203,119998.0
23,42.0,171.9265348553336,170.31266378068378,103279.0
23,92.0,170.14605282406797,170.75156765679603,65749.0
23,19.0,171.5528896282769,171.8367225759152,67588.0
23,59.0,170.85008583343418,171.9917676103421,109423.0
23,63.0,172.00340246256454,173.3299347543862,118335.0
23,95.0,170.99380922963536,169.67939972933348,71679.0
23,37.0,171.6403530671624,170.88065431589843,105184.0
23,76.0,172.1646584612806,172.0678274129713,92026.0
23,14.0,171.92374092614511,171.39421057842918,68248.0
23,29.0,171.76287921836857,171.10032714977865,84564.0
23,85.0,171.1293857676192,171.50558387793586,81607.0
23,69.0,172.15990972372637,171.96788191676438,107539.0
23,43.0,171.91213310409066,170.4807924058362,96770.0
23,90.0,171.07789268829936,170.0056048442307,69353.0
23,50.0,171.3911253414342,171.2513130340707,83830.0
23,56.0,169.95587798639,170.41950676505778,78123.0
23,22.0,172.33072841629982,171.86748033491412,91171.0
23,81.0,172.08827569994122,170.9878919077498,90515.0
23,35.0,171.7768812986323,171.38101681153472,69058.0
23,102.0,169.8915582691815,168.92295221194522,66495.0
23,53.0,170.55053069416516,171.87228941373485,73313.0
23,66.0,171.7018055777215,170.68471450092116,101894.0
23,26.0,173.09882544063166,171.46357251679026,65466.0
23,73.0,172.2106222039655,171.72980153314631,88936.0
24,12.0,360.80766754182633,221.96192284801822,55422.0
24,13.0,361.6687548162724,220.94794398632288,57365.0
25,14.0,305.0544834259931,267.5255748899394,56753.0
25,12.0,303.1121345311766,267.8598867576689,54315.0
25,13.0,304.18391714258,267.3184322372767,57849.0
26,14.0,236.4304026540687,423.7977983364188,57969.0
26,12.0,236.06825466295936,423.54943220411934,58198.0
26,13.0,235.79406470240158,423.4972697607649,62020.0
27,13.0,499.52354336146294,115.98745071983441,51641.0
27,15.0,499.090904823716,114.13555418317429,51600.0
27,14.0,498.9687014952176,115.62237405882671,52683.0
28,13.0,376.09240721409674,183.86655088354289,58476.0
28,15.0,377.06756199304124,188.3237246915944,53457.0
28,14.0,375.8406488804739,184.10852094123868,54999.0
28,16.0,378.279066899291,188.10376798302119,54394.0
29,18.0,147.6831752327955,56.05352354095479,58736.0
29,15.0,145.74635771583934,55.342779025085555,55894.0
29,14.0,146.70212442767925,54.24861110068148,55528.0
29,16.0,146.1733195722137,54.76944489878845,53997.0
29,17.0,146.00214010266023,54.98382624720201,55441.0
30,15.0,350.2318944287512,147.0768542951277,57617.0
30,16.0,350.9707590023885,147.7155512494256,57425.0
31,20.0,350.8000834650688,152.035736021619,60680.0
31,21.0,350.75442034673915,149.94100541607943,59389.0
32,16.0,101.98550661791352,250.32464632736134,53240.0
32,17.0,101.92546655386393,251.36319949015348,60946.0
32,19.0,100.85622582025884,252.30637882058235,58106.0
32,20.0,100.98129823328998,252.22482933485102,57185.0
32,21.0,101.54992315790459,252.46911974687174,57023.0
32,23.0,102.69282228716146,250.99882606880146,52935.0
32,22.0,101.50206207405795,251.6036418209527,56313.0
32,24.0,103.85924303447406,250.65622443392712,52048.0
32,18.0,102.42464427197422,251.5238147318874,57640.0
33,18.0,323.6635268197013,317.3335740296367,55348.0
33,17.0,323.0229746903656,316.86039792829524,54854.0
33,19.0,323.8820108318995,317.71511642476355,56376.0
33,20.0,323.5554717829182,316.44592561397303,56202.0
33,21.0,323.8222533906103,316.78828116504593,56922.0
34,18.0,358.5752574037171,343.57743195605457,65551.0
34,17.0,358.32592875011807,343.4805910600249,59035.0
34,19.0,358.4285350008429,342.99744060115637,64752.0
34,20.0,358.8995506786291,343.4950355735861,65610.0
34,21.0,359.45824735789,343.2304762403253,62585.0
35,26.0,262.696485475016,406.8357982563304,57398.0
35,18.0,265.0400532560358,409.04225303387966,55903.0
35,24.0,261.1837595413095,406.97289056944464,59271.0
35,20.0,260.8084934811997,406.75494400256537,58571.0
35,22.0,262.2270392674844,405.43635932638,55652.0
35,21.0,261.9562936789816,406.68001858940823,57782.0
35,19.0,262.41587257564134,408.3422195998603,57858.0
35,25.0,261.43489931876644,405.7688840202519,60562.0
35,23.0,261.84789676965795,408.96800248262645,55111.0
36,18.0,261.90067164219096,261.6788963624866,55097.0
36,19.0,260.71853170039765,263.168192108034,54764.0
37,21.0,496.43245965028905,109.38429329291866,52382.0
37,22.0,496.10969595207297,110.08326728232029,52581.0
38,21.0,1.8935906814233112,128.93566331226134,54935.0
38,22.0,1.5312939532904426,128.51838200832537,54554.0
39,21.0,6.698935675620661,188.65313405437792,63515.0
39,22.0,6.982694259281135,189.01604463231035,59469.0
40,18.0,261.4940503047761,404.84581877631445,55454.0
40,16.0,261.45566230058256,408.0640731525674,57951.0
40,17.0,263.06126080463696,406.97242729491165,56218.0
41,18.0,500.83120055494345,113.78165931866788,51983.0
41,17.0,499.0851848809375,115.78034195787852,51597.0
42,16.0,188.058208277151,343.5914316533559,54153.0
42,17.0,188.36888153119045,346.3322450314898,53742.0
43,16.0,418.10801780802626,35.503046548223,56111.0
43,17.0,418.43379465904775,35.48516159990591,55542.0
44,16.0,1.0,509.0,48648.0
44,17.0,1.0,509.0,49131.0
45,20.0,143.9184411045662,140.07924241528562,54977.0
45,19.0,144.89495330979847,141.01858033867245,54563.0
46,28.0,169.9494118748848,187.30757855539056,58631.0
46,27.0,169.05119025339965,187.24898422056944,56556.0
47,29.0,387.8167604281388,222.50428620425458,54516.0
47,28.0,389.098156182903,222.92616055755516,52242.0
47,27.0,389.03605028294254,221.7208689037035,53983.0
48,28.0,190.8398781334237,365.1386569576273,52073.0
48,27.0,191.08796462118332,365.8917701516066,51411.0
49,32.0,176.4837624142594,149.7146452365669,62894.0
49,33.0,176.38314716649634,149.40392156601314,58585.0
49,27.0,176.33335963631947,150.15583870267332,54360.0
49,30.0,176.22623666388762,150.55477239664958,62247.0
49,28.0,176.59645219136632,149.52242832309787,59566.0
49,29.0,176.79365234325897,149.58829511912253,61099.0
49,31.0,175.81576814478748,150.76573108911634,64462.0
50,27.0,387.79856974121776,168.95713301649835,55512.0
50,28.0,389.0918060445493,169.30550315376018,53623.0
51,24.0,293.8447982209091,269.0092285484848,56786.0
51,25.0,295.0916365509801,269.3062947890413,59855.0
52,26.0,315.78964434549965,303.29980169640726,54518.0
52,27.0,315.7784760782961,303.7275600685179,56240.0
53,27.0,417.86404774378286,36.70003558281866,57096.0
53,26.0,416.86502923474336,36.241255211242326,56637.0
54,27.0,165.2746872537013,45.56376543663754,56120.0
54,26.0,166.93628733289682,47.191768232901886,55850.0
55,26.0,350.7467122836498,150.2947627249974,56263.0
55,27.0,352.4401309672341,150.96865887688443,55646.0
56,27.0,3.535142974104217,177.89703644511772,54647.0
56,26.0,5.587688043490566,179.55799140203084,55600.0
57,23.0,14.797952578486658,474.10578896789553,54447.0
57,24.0,15.170550677498314,474.08063610382857,53443.0
58,23.0,251.6978751715921,128.917774765026,55846.0
58,24.0,252.4929322896583,129.17080367646514,55490.0
59,23.0,109.93404177917583,202.5195119608089,54318.0
59,24.0,109.55540034614977,202.00890247880267,57380.0
60,23.0,394.1826120586676,249.27864178677478,55566.0
60,24.0,395.77054346065995,248.61986998579866,55253.0
61,24.0,290.50066599243195,269.1314773457985,56506.0
61,23.0,288.39749639453703,269.29785136824904,58237.0
62,24.0,164.9545751159648,302.40782646363596,55361.0
62,23.0,167.11518085760684,303.0093308305889,55044.0
63,29.0,165.05974903996528,39.25300843541366,54665.0
63,28.0,164.80081223457384,38.07042599519949,55013.0
64,52.0,201.24759511180676,108.41229988387488,58065.0
64,57.0,201.16752784673366,109.21839842045796,58269.0
64,32.0,201.16827638486745,109.1285180918911,59712.0
64,36.0,201.27509408025452,107.20317317305903,61451.0
64,49.0,201.08051272791724,109.09684593853503,61173.0
64,44.0,200.2591786924923,108.81314554391396,61824.0
64,70.0,200.8094817819075,109.23667733563065,59006.0
64,41.0,200.999067842012,109.60499628761865,55067.0
64,62.0,201.27093855621007,108.84245208052852,59070.0
64,60.0,200.7014431576893,109.49903389872709,58989.0
64,54.0,199.9482420805166,108.23624693677861,58884.0
64,64.0,201.61222567675662,108.27366106268934,60914.0
64,33.0,202.02082013598218,108.72192608420312,56184.0
64,68.0,201.17222517726032,107.9685829351178,57630.0
64,71.0,200.91947739059074,109.42600766330352,57720.0
64,48.0,200.56905457554674,109.19616161292808,58875.0
64,38.0,200.99013299284513,108.80294272227637,57078.0
64,42.0,200.45551701228442,109.80652327086783,56324.0
64,47.0,200.92662335832077,109.40801644326854,58887.0
64,40.0,199.63540455149268,107.5643626591799,56076.0
64,59.0,200.70439605881492,108.85558182161506,56180.0
64,58.0,200.54699190796708,108.99359355148317,59352.0
64,51.0,200.92263179906354,108.45276015089092,59255.0
64,63.0,201.45802528420796,108.5047549399914,61080.0
64,37.0,201.51653357426667,109.7170362446857,61290.0
64,65.0,201.20170863732318,107.85247921921255,60941.0
64,34.0,201.318460374864,108.86477809991173,56910.0
64,55.0,200.77002421905215,108.23586999681528,57716.0
64,31.0,200.15415520718523,108.95063564750754,60944.0
64,45.0,200.75972713346653,109.11139594713887,57126.0
64,69.0,200.65204843391095,108.49999979752926,59880.0
64,56.0,200.1899170565056,108.67887743172707,56925.0
64,43.0,200.64821762075917,109.48334035013077,58751.0
64,50.0,201.0983516854937,108.28210624981766,58836.0
64,53.0,201.1408564032149,108.22912383847554,59301.0
64,35.0,200.922675471387,108.87743184737506,56838.0
64,66.0,201.96170745245917,107.82954689591868,59931.0
64,39.0,200.86197164707116,108.75390301505526,56026.0
64,61.0,200.2386751206883,108.45220716362586,58449.0
64,67.0,202.1018659717096,107.9831548004187,59329.0
64,72.0,199.5878673958505,109.24986906263246,56210.0
64,46.0,200.95210015266537,109.3385494801519,58911.0
65,34.0,134.1208470692826,218.92811276813262,59424.0
65,31.0,134.09962980544532,218.58279987292778,58667.0
65,32.0,133.69489856495372,218.95722659238453,58704.0
65,33.0,134.22681885676926,217.3363100873609,58895.0
66,31.0,354.8848597240223,248.7910866932194,54849.0
66,32.0,355.3211391888903,247.2127778408639,56987.0
66,33.0,355.8560210843062,246.55709409512207,57284.0
67,30.0,4.0481476327541115,276.79572390603767,56036.0
67,29.0,5.207225394291955,276.6788742790509,54693.0
67,31.0,3.7936062589156387,276.7168476552023,54631.0
68,30.0,340.8617037445195,186.92772733677563,58362.0
68,29.0,342.17907126677216,185.14743322509102,54911.0
69,30.0,192.0661720682989,363.98647930128595,59678.0
69,31.0,192.13034852088887,365.1184675059774,57947.0
70,30.0,395.85912996824874,397.0468678778205,56483.0
70,31.0,395.9319037949016,396.5080301860574,56682.0
71,31.0,168.9255096727198,185.79417834153148,55328.0
71,30.0,168.86073874881112,186.4802621338256,59634.0
72,33.0,398.30850226996955,167.980270540331,55515.0
72,34.0,400.86849830035874,168.34145989401745,54214.0
73,35.0,260.95830777825546,407.6047881764373,60391.0
73,34.0,261.3599653266218,407.19317702480697,55997.0
73,36.0,261.14756748851835,407.40101194062817,58166.0
74,35.0,46.701660244876734,471.90885482234063,56032.0
74,34.0,47.973377454045405,472.7644443680557,55388.0
74,36.0,47.19351283033869,473.104007511724,53435.0
75,35.0,6.308779974621095,119.76536924372152,60706.0
75,36.0,8.518340060020687,119.01901778953199,58096.0
76,35.0,309.76089673475224,141.82895061188268,55317.0
76,36.0,309.7023205784788,141.83057987708477,55919.0
77,35.0,178.84677691038925,142.65379485953406,64835.0
77,36.0,179.04289565937114,141.96198399008645,53561.0
77,34.0,179.1540740294772,141.22698820346633,63198.0
78,36.0,173.2605219070029,316.22820188103856,54957.0
78,35.0,173.5699116930328,315.59991892704414,56817.0
79,37.0,31.23446302435284,39.83422615239717,55953.0
79,38.0,31.252037639043223,41.179582657945566,53705.0
80,37.0,167.39064164617534,174.1854234879791,63511.0
80,38.0,167.68026032658472,173.74595126882076,66031.0
81,39.0,12.032804085259116,279.15562683014224,63038.0
81,38.0,10.502618112519652,278.45172872038324,54820.0
82,39.0,410.11288763263934,400.7329496280551,54017.0
82,40.0,410.4407292857511,402.36488036924317,57581.0
83,39.0,15.2689663294426,499.02109155841373,53712.0
83,40.0,14.844611679758135,499.2695132712231,57281.0
83,41.0,15.670874979196698,499.23844956262445,58435.0
84,42.0,7.520538140226225,275.80591960713156,61939.0
84,40.0,4.509327922069004,276.22420673769034,55610.0
84,41.0,8.812796245820017,276.4238604075837,60735.0
84,39.0,3.374637707753999,276.68793854158037,53413.0
85,41.0,431.1163326889235,28.969067560631462,59351.0
85,42.0,430.88045411719264,28.29503089442947,55367.0
86,44.0,12.907209739845868,123.99366454867793,55294.0
86,41.0,11.137832849046019,124.0260767408105,56833.0
86,42.0,11.699930799772742,124.65157505078372,56914.0
86,40.0,10.852563500465315,123.91944236835558,58219.0
86,43.0,12.064503272719875,123.09409950704936,55760.0
87,43.0,259.1906302671258,406.20368437603395,57459.0
87,42.0,258.9390562911437,406.15554320054764,59444.0
87,44.0,261.10213754629666,407.09646362647436,55385.0
87,40.0,258.7181947105584,405.2192453630293,60303.0
87,41.0,258.8543601810501,405.75041384315176,61699.0
88,43.0,168.28958786781595,178.14269993890886,68537.0
88,44.0,167.02652168226615,180.03589238793106,62511.0
88,41.0,168.47868827191715,174.4942217858535,66756.0
88,42.0,169.83302537736301,175.1505011011028,65752.0
88,40.0,167.59742189558736,173.98304965236304,67152.0
89,43.0,168.80184732459145,201.02191135776116,62849.0
89,41.0,167.85126558931407,198.1938957264688,61551.0
89,42.0,166.58135054628133,199.76467314520482,62470.0
90,37.0,393.9429816458973,16.47406300409787,55490.0
90,36.0,393.80701802506195,17.182817330112254,57448.0
91,37.0,135.07921613007346,217.81214354225,62669.0
91,36.0,135.22183564407405,217.38545101423546,61039.0
92,43.0,363.0701268435955,349.71555665000335,60341.0
92,50.0,364.46285135699844,349.79221160702883,61406.0
92,56.0,365.68018160913795,351.31839551395393,62721.0
92,42.0,364.1891296806788,349.29549755749207,54634.0
92,53.0,366.3799490014824,351.81306345606987,63087.0
92,48.0,364.8807868298527,348.69068735278415,57955.0
92,47.0,363.3681732715356,348.69896894940143,60242.0
92,46.0,363.89158332879936,349.0347850896246,60767.0
92,44.0,363.4993420405665,348.8417942058153,58308.0
92,52.0,365.3281029822999,351.0717714900447,61357.0
92,51.0,364.81321374610945,350.4683946637436,58773.0
92,55.0,365.77376517354764,352.04707610279826,61838.0
92,49.0,365.26952710199015,349.9949098037503,58670.0
92,45.0,364.23100861499876,348.5465732829964,60300.0
92,54.0,366.0763940415504,351.5603445586209,60957.0
93,44.0,247.56056342930515,261.9438507017466,57906.0
93,45.0,246.84800257661178,261.87374542988977,56973.0
93,43.0,246.87169992609242,260.07839765669206,61941.0
94,44.0,52.11629141340101,336.2736234766568,52624.0
94,45.0,50.98277664345499,336.6340788457152,53349.0
95,54.0,16.57207252961421,495.1555269438749,64781.0
95,50.0,17.160701654364058,496.34831921229295,59857.0
95,56.0,17.56417248382132,495.3847991435786,61695.0
95,53.0,16.876860448775222,495.9815509553642,64792.0
95,48.0,15.746676644902804,496.79914826903996,64010.0
95,47.0,16.580832768002775,498.4641771224777,64127.0
95,58.0,16.43205129527115,495.78071200501535,59867.0
95,46.0,15.808719789231741,498.20311975284505,65022.0
95,44.0,16.13323555718186,497.8032248786883,56726.0
95,52.0,17.295688361399513,496.05573901140764,63772.0
95,57.0,16.58985131923552,496.4970249467554,65866.0
95,51.0,16.885863437413512,496.9212652891951,59006.0
95,45.0,15.784088015314408,498.1151742040019,61983.0
95,49.0,16.065621977420243,496.83660178195663,65589.0
95,55.0,17.743524909654315,495.2486302719811,64520.0
96,45.0,241.29380020163322,156.65309950817522,58093.0
96,46.0,240.7361101136278,157.90258592555196,58465.0
97,45.0,193.55951701972376,250.81835653583894,55754.0
97,46.0,190.93828308809623,249.81358479472985,55329.0
98,45.0,389.0747982643047,31.612875950442863,52402.0
98,46.0,390.0320998306559,32.911772355982556,54450.0
99,46.0,306.7554061190046,155.52172766017773,58983.0
99,45.0,308.7312433632251,153.8803259776638,57172.0
100,47.0,174.1125499861751,189.80354865167288,59321.0
100,48.0,175.65515738411796,191.16747250138886,59903.0
101,51.0,67.99550991254176,323.91669269181455,58704.0
101,48.0,66.73816417863816,321.66008154958655,59473.0
101,49.0,67.2876752392874,323.90031831942144,53634.0
101,47.0,65.3270714871986,322.90118389406587,59346.0
101,46.0,65.3249748871906,321.9885500835146,55185.0
101,50.0,68.14587983190229,324.8000082631431,57234.0
102,50.0,260.9182736434039,407.55201004807145,60106.0
102,46.0,259.80990557562654,406.6480428493408,58651.0
102,52.0,259.9413782542665,406.9414686833711,60677.0
102,53.0,261.6195897839711,407.31080073800905,59804.0
102,51.0,260.3318703750511,406.75974731448747,62324.0
102,49.0,258.6781717971949,406.47484317116175,61092.0
102,55.0,262.81635660323235,407.07093943558243,56237.0
102,48.0,258.80786104374647,406.10779009212547,58737.0
102,47.0,259.309457772008,405.98866011582413,59129.0
102,54.0,260.7645385129259,406.88951333561846,57952.0
103,58.0,164.45497951320965,175.2318924094636,67873.0
103,46.0,164.7644591116959,175.22944536952897,73053.0
103,52.0,165.16793609846934,174.7977405720946,69400.0
103,57.0,163.91369008256302,174.8096049335031,68567.0
103,49.0,164.58110312480235,174.6028738481995,68195.0
103,51.0,164.4205209081018,174.53225865861629,68665.0
103,55.0,163.92102048627396,173.9274217296471,69998.0
103,54.0,164.14961870424847,174.81186204964263,62956.0
103,50.0,164.1943834850768,174.03754176072042,72145.0
103,56.0,165.17944944092886,174.6652932903484,72296.0
103,53.0,164.82667565171448,175.72013489846697,67388.0
103,48.0,164.62037166209396,174.3594384632946,73886.0
