53,4.0,4.374812486711898,0.9755169144838574,1.3319832641804408,0.4686530133276882,1.1259144659434432,0.45088728982213305,198.64486694335938,286.1576843261719,162.77452087402344,175.88449096679688,50.738016021166246,3.0,15.0,18.0,412.2618010154374,291.14151295258864
54,2.0,4.476903728842299,2.448832540749347,2.448832540749347,2.448832540749347,2.448832540749347,nan,156.0703582763672,158.4295196533203,153.71119689941406,158.4295196533203,2.359161376953125,1.0,11.0,12.0,446.92337218239356,499.99597790728893
55,2.0,4.319683390105665,1.3165494046496902,1.3165494046496902,1.3165494046496902,1.3165494046496902,nan,261.5920867919922,286.23651123046875,236.94766235351562,286.23651123046875,24.644424438476562,1.0,11.0,12.0,239.24478224254028,193.90950994164774
56,2.0,5.9165301208611,2.4316433572550387,2.4316433572550387,2.4316433572550387,2.4316433572550387,nan,199.48551177978516,210.0032958984375,188.9677276611328,210.0032958984375,10.517784118652344,1.0,11.0,12.0,68.31280126131252,163.42020795699153
57,2.0,3.2970768877197063,0.7975476353224308,0.7975476353224308,0.7975476353224308,0.7975476353224308,nan,203.21245574951172,246.22500610351562,160.1999053955078,246.22500610351562,43.012550354003906,1.0,11.0,12.0,187.92149820384685,75.02189278566894
58,2.0,2.880000002760637,1.1958863303447533,1.1958863303447533,1.1958863303447533,1.1958863303447533,nan,167.85671997070312,178.30125427246094,157.4121856689453,178.30125427246094,10.444534301757812,1.0,16.0,17.0,231.10221400947825,227.70676451028947
59,2.0,4.36342416987451,2.421543189467608,2.421543189467608,2.421543189467608,2.421543189467608,nan,166.9142837524414,183.32913208007812,150.4994354248047,183.32913208007812,16.41484832763672,1.0,16.0,17.0,25.17572863252194,163.11654826156413
60,2.0,4.011796471239563,1.6990988528885562,1.6990988528885562,1.6990988528885562,1.6990988528885562,nan,191.24883270263672,225.67054748535156,156.82711791992188,225.67054748535156,34.421714782714844,1.0,17.0,18.0,502.8114176872317,274.9067522027011
61,10.0,4.088857621432951,1.4146858041069799,3.882295807666938,0.8858309575289147,1.015594702806559,0.9660520086678627,204.81009979248046,279.73736572265625,165.53753662109375,210.473388671875,32.85022395853331,9.0,17.0,26.0,153.41598299627836,249.9637509897399
62,4.0,4.869611355976479,1.2996536560922787,2.23159003250718,0.6641256554913593,1.003245280278297,0.8246996951878367,215.11086654663086,248.80401611328125,187.26441955566406,219.8905487060547,22.61867785606088,3.0,17.0,20.0,226.4019633361338,450.64139851363814
63,2.0,3.3523322707608068,1.3451352673050505,1.3451352673050505,1.3451352673050505,1.3451352673050505,nan,159.53473663330078,159.8851776123047,159.18429565429688,159.8851776123047,0.35044097900390625,1.0,17.0,18.0,11.705366566615178,303.590799358829
64,3.0,4.455872933398565,1.711294375238385,1.9884153325836125,1.4341734178931573,1.9884153325836125,0.3919082162954368,208.82953389485678,235.4288787841797,170.40414428710938,220.65557861328125,27.832181904709334,2.0,17.0,19.0,16.381615202743827,328.93976941340816
65,4.0,2.400000003137087,0.7583746092618652,1.1265772429396927,0.5024477416790749,0.6460988431668281,0.32686204173187117,595.0480117797852,769.79931640625,446.8473205566406,657.3232421875,126.75734515082915,3.0,18.0,21.0,190.85513588492057,337.10974469443227
66,2.0,4.456415398031675,1.1666469200478284,1.1666469200478284,1.1666469200478284,1.1666469200478284,nan,185.18347930908203,194.27940368652344,176.08755493164062,194.27940368652344,9.095924377441406,1.0,19.0,20.0,370.24329478358163,190.2999159780952
67,37.0,3.5445533459547462,1.0709611154528835,3.4470627729466337,0.16230382075559302,0.9827891295863782,0.7495012363333553,307.6962140057538,463.84722900390625,157.3016815185547,324.2965393066406,81.81216255151314,36.0,18.0,54.0,487.5589898657691,96.01498609708456
68,8.0,3.1496622745105562,0.6717826890787323,0.9876569920611131,0.20904624862007698,0.7083433691683351,0.27351636173036137,320.3754463195801,392.428466796875,209.38986206054688,326.5361328125,60.43246613654474,7.0,18.0,25.0,148.24883024354008,80.26699748961654
69,2.0,4.479794342635431,2.02210426074136,2.02210426074136,2.02210426074136,2.02210426074136,nan,165.15987396240234,177.23336791992188,153.0863800048828,177.23336791992188,12.073493957519531,1.0,19.0,20.0,509.73670168277056,1.6924572484493727
70,3.0,2.24000000326257,0.5,1.0,0.0,1.0,0.7071067811865476,322.26463317871094,482.9381103515625,217.07752990722656,266.77825927734375,115.41090452550125,2.0,19.0,21.0,196.66666666666666,0.0
71,46.0,3.7957561395111368,0.9585245949177973,2.5712177852236047,0.2661072729856211,0.8323209245007751,0.48285334950831976,274.4153648044752,466.9248046875,156.59402465820312,251.66551208496094,91.19064652617793,45.0,18.0,63.0,485.5778453742642,375.6560248114945
72,2.0,4.454746257730271,1.3013202795262415,1.3013202795262415,1.3013202795262415,1.3013202795262415,nan,169.25613403320312,174.85113525390625,163.6611328125,174.85113525390625,5.595001220703125,1.0,19.0,20.0,161.87980785846372,419.1117074967716
73,5.0,4.287087335867398,2.0621820008675056,3.362295304727802,0.5513157613629777,2.720065975110144,1.2390519071441233,165.42720642089844,184.5418243408203,154.3483123779297,161.83111572265625,10.805546920780076,4.0,21.0,25.0,414.0766477872394,289.65486316857033
74,3.0,2.9849946134847976,0.9410929578848879,1.0505589131789432,0.8316270025908324,1.0505589131789432,0.15480823859498002,210.91838582356772,238.2794647216797,164.16392517089844,230.311767578125,33.22003153354263,2.0,21.0,23.0,40.990411863427,353.41712130083994
75,29.0,4.360303727976452,1.3057428698378755,3.5058385368881364,0.06443611933376496,1.1016180170888197,0.8787472246765136,335.71478955499055,497.6865539550781,173.41297912597656,318.6513366699219,78.51299377283829,28.0,24.0,52.0,192.30409010505107,339.00281164814373
76,3.0,3.7095177886821222,2.204561970956525,2.2273897109488665,2.1817342309641834,2.2273897109488665,0.03228329949549612,295.6181894938151,457.0673522949219,189.3592071533203,240.42800903320312,116.04993108785935,2.0,23.0,25.0,149.9458088012157,420.1018852922705
77,2.0,4.456789384579966,0.5193590748800706,0.5193590748800706,0.5193590748800706,0.5193590748800706,nan,191.6858901977539,195.5493927001953,187.8223876953125,195.5493927001953,3.8635025024414062,1.0,24.0,25.0,100.5766348520631,205.94710992160248
78,2.0,3.3506509257944854,1.8286276839529916,1.8286276839529916,1.8286276839529916,1.8286276839529916,nan,315.1230010986328,325.96820068359375,304.2778015136719,325.96820068359375,10.845199584960938,1.0,24.0,25.0,384.65038811711895,167.0317291569599
79,10.0,3.8427487996885374,1.2970589209858092,2.069059532540581,0.5331495009215615,1.348690094789386,0.4808440513019808,296.8964157104492,455.1150817871094,156.96437072753906,252.3220977783203,102.9761794480847,9.0,22.0,31.0,72.2666485217741,87.15844715582917
80,9.0,3.4874096058066346,1.3871231437363396,2.5662470134031086,0.6569146161023498,1.2344928953200955,0.7046628057489136,189.83514743381076,253.9287109375,158.20602416992188,183.9197998046875,28.807193301681252,8.0,22.0,30.0,75.0057582361652,80.57451418987337
81,3.0,3.8258369446590095,1.7705848455775606,2.4775356425125183,1.0636340486426028,2.4775356425125183,0.9997794049558851,174.55035909016928,196.10552978515625,152.51861572265625,175.0269317626953,17.797473800272662,2.0,24.0,26.0,197.46952971511175,1.3469887878621003
82,2.0,3.675615842485894,1.2003623948881466,1.2003623948881466,1.2003623948881466,1.2003623948881466,nan,307.179443359375,321.66082763671875,292.69805908203125,321.66082763671875,14.48138427734375,1.0,22.0,23.0,344.58614833208264,221.79960256451704
83,2.0,4.480000001505802,2.5466861042948943,2.5466861042948943,2.5466861042948943,2.5466861042948943,nan,184.8511962890625,216.3648223876953,153.3375701904297,216.3648223876953,31.513626098632812,1.0,22.0,23.0,103.37606633710368,61.20554842645664
84,2.0,4.160000001756769,0.9170499302291307,0.9170499302291307,0.9170499302291307,0.9170499302291307,nan,192.68360900878906,217.09710693359375,168.27011108398438,217.09710693359375,24.413497924804688,1.0,22.0,23.0,185.87854412515128,358.17177845046433
85,2.0,5.268442401054708,0.029096506313408703,0.029096506313408703,0.029096506313408703,0.029096506313408703,nan,236.71572875976562,249.13214111328125,224.29931640625,249.13214111328125,12.416412353515625,1.0,23.0,24.0,102.16792120208191,243.8309646093036
86,2.0,4.334384713520398,1.504272884807379,1.504272884807379,1.504272884807379,1.504272884807379,nan,159.7190933227539,161.660888671875,157.7772979736328,161.660888671875,1.9417953491210938,1.0,23.0,24.0,117.13349848748692,6.9834036129871055
87,2.0,5.254054054952787,1.781898747257796,1.781898747257796,1.781898747257796,1.781898747257796,nan,184.12937927246094,205.787353515625,162.47140502929688,205.787353515625,21.657974243164062,1.0,20.0,21.0,225.89634611699597,107.85174675615677
88,10.0,3.4716134140564647,1.8298732673754188,3.8981366169491185,0.4143118082854588,1.5668011808155964,1.2937027155741372,238.24171295166016,399.3712463378906,162.6537322998047,226.09837341308594,64.55989702787203,9.0,25.0,34.0,45.779404745763955,356.81855348109474
89,9.0,3.4736357782169716,0.9078884975235271,1.7072873767910024,0.2193636679537226,0.9015048239901581,0.4378745205874343,385.3465762668186,496.78826904296875,204.0669403076172,416.1479187011719,103.92975190266488,8.0,25.0,33.0,412.1624082968526,289.5839150343523
90,2.0,4.033279134647479,0.07977739379319215,0.07977739379319215,0.07977739379319215,0.07977739379319215,nan,169.14698028564453,172.87039184570312,165.42356872558594,172.87039184570312,3.7234115600585938,1.0,25.0,26.0,380.9990292047296,199.10395385893094
91,4.0,4.4289534136485464,1.4789594385290237,2.460546316388429,0.8698175509568529,1.1065144482417895,0.8582779004409995,456.7104949951172,712.7125854492188,294.2684020996094,474.87310791015625,161.81496072681864,3.0,25.0,28.0,176.21305869261982,210.05624176969366
92,4.0,5.47674240711712,1.3855583707456522,1.7300022543586546,1.0895142781045817,1.3371585797737202,0.3229754119992798,232.47593688964844,292.2974853515625,164.14718627929688,247.3719024658203,46.12521519986331,3.0,25.0,28.0,68.52549690495002,84.70600552510359
93,7.0,4.192157624182745,1.448118001672236,2.7412713070622092,0.8499973708008856,1.5756822986643988,0.716773726994288,267.8575003487723,471.2265625,164.13815307617188,257.3051452636719,91.48013244004053,6.0,26.0,32.0,368.28101535901305,200.28151345552217
94,2.0,2.560000003011603,1.9604012129504802,1.9604012129504802,1.9604012129504802,1.9604012129504802,nan,205.3414764404297,237.20680236816406,173.4761505126953,237.20680236816406,31.865325927734375,1.0,26.0,27.0,237.09382273665898,112.59397329471915
95,2.0,5.080642001093128,2.857662324734875,2.857662324734875,2.857662324734875,2.857662324734875,nan,203.37994384765625,212.50634765625,194.2535400390625,212.50634765625,9.12640380859375,1.0,26.0,27.0,126.3657079680574,20.726620948582983
96,3.0,4.462250044990424,1.4008136490708945,1.8173642188036683,0.9842630793381206,1.8173642188036683,0.5890914651303284,244.89226786295572,302.58636474609375,165.7943572998047,266.29608154296875,57.85963333985068,2.0,26.0,28.0,167.1354993821157,359.1128584334112
97,4.0,4.317338129438166,2.2506663100767494,4.175426341400099,0.992529277451004,1.5840433113791461,1.6929258981769937,246.15083694458008,325.8532409667969,172.8175506591797,275.99530029296875,59.01770821521539,3.0,27.0,30.0,156.1180575723186,426.6473624480941
98,2.0,2.24000000326257,2.0460839897523453,2.0460839897523453,2.0460839897523453,2.0460839897523453,nan,283.62227630615234,392.27728271484375,174.96726989746094,392.27728271484375,108.6550064086914,1.0,27.0,28.0,83.32937354413195,275.1363567260491
99,3.0,4.968379038189713,0.8331013529859377,0.83329481994998,0.8329078860218954,0.83329481994998,0.0002736036044197989,361.9348551432292,615.8952026367188,204.00363159179688,265.9057312011719,181.3465578356768,2.0,27.0,29.0,403.66970619684395,293.24172447078814
100,2.0,4.480000001505802,0.7667469537034626,0.7667469537034626,0.7667469537034626,0.7667469537034626,nan,177.77639770507812,185.74063110351562,169.81216430664062,185.74063110351562,7.9642333984375,1.0,27.0,28.0,353.39861195732203,220.99634416914648
101,79.0,3.7593927255320696,0.9210308973771939,2.446967345514943,0.06972425027797569,0.866504515562886,0.5049316546261446,416.682904400403,805.5350341796875,183.1381378173828,379.0074157714844,140.6865045992002,78.0,27.0,105.0,398.34983682244234,255.48756634243034
102,3.0,3.1967486473358466,2.234845010965054,2.703640404170933,1.7660496177591751,2.703640404170933,0.662976803049782,185.27562459309897,201.0723419189453,156.6137237548828,198.14080810546875,20.30232979027589,2.0,28.0,30.0,505.873443007418,239.4568458243492
103,10.0,3.7062698889685626,1.951103228438013,4.210228839995675,0.559835054938448,2.1575794677219386,1.2116050214501266,293.1382461547852,588.3016967773438,167.31883239746094,274.7948303222656,120.20257548226753,9.0,29.0,38.0,348.7051370659211,228.2440432377942
104,2.0,2.24000000326257,0.9297494344436623,0.9297494344436623,0.9297494344436623,0.9297494344436623,nan,288.41724395751953,342.7581481933594,234.0763397216797,342.7581481933594,54.340904235839844,1.0,29.0,30.0,132.2639389377415,183.1057048890982
105,3.0,4.297575354551402,1.8807910807543873,1.9440516999901447,1.8175304615186298,1.9440516999901447,0.08946402568732846,195.8098602294922,246.09324645996094,157.05572509765625,184.28060913085938,37.252407311539,2.0,29.0,31.0,209.57813378286042,177.21872397641235
106,3.0,2.9780364239030686,0.9365494719271783,1.4822846633254931,0.3908142805288634,1.4822846633254931,0.7717861091397736,202.50652567545572,222.72239685058594,188.04698181152344,196.7501983642578,14.729733650410566,2.0,29.0,31.0,88.7706531804406,102.71792959806164
107,9.0,3.7941170280285488,0.9572360615010124,1.5549327626336005,0.1082512634897223,1.160242328992019,0.47391615256163855,354.5558115641276,465.75836181640625,222.32569885253906,376.1658935546875,85.33392721001208,8.0,28.0,36.0,194.11726810317703,1.5050453100401833
108,3.0,4.257338219018647,1.612281657494893,1.8313556778836575,1.3932076371061288,1.8313556778836575,0.3098174507973905,206.63788350423178,227.1743621826172,188.01535034179688,204.72393798828125,16.043782651770787,2.0,29.0,31.0,189.19718955659638,6.844789748583623
109,2.0,3.6735676069509,1.6027732582227436,1.6027732582227436,1.6027732582227436,1.6027732582227436,nan,230.99970245361328,252.54481506347656,209.45458984375,252.54481506347656,21.54511260986328,1.0,18.0,19.0,67.49313669973213,84.92882397367853
110,2.0,3.3455392810728166,1.1033621359383654,1.1033621359383654,1.1033621359383654,1.1033621359383654,nan,238.9281768798828,260.65252685546875,217.20382690429688,260.65252685546875,21.724349975585938,1.0,28.0,29.0,395.59356812300416,259.2377057982918
111,3.0,2.4533333364285923,0.8296599703358976,0.9187090801082405,0.7406108605635546,0.9187090801082405,0.1259344587572979,376.54453531901044,486.41015625,256.8607177734375,386.36273193359375,93.96997362561532,2.0,32.0,34.0,185.95648846108404,285.8835889939381
112,3.0,3.5200000022587026,1.1347190838105468,2.015975186178355,0.25346298144273866,2.015975186178355,1.246284331892607,200.46187845865884,241.18727111816406,151.54542541503906,208.65293884277344,37.051632693921256,2.0,31.0,33.0,92.11022893937111,97.53785980062389
